timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 09:01:16,0.3627450980392157,70.94594594594595,0.25,0.25,14.499999999999995,4.818181818181818,4.28421052631579,2906.250000000001,0.45,0.44999999999999996,3687.500000000001,24.812499999999996,45.375000000000014,6150.000000000062,0.495,0.495,4868.75,47.37499999999999
2023-09-24 09:01:21,0.3564814814814815,70.94594594594595,0.25,0.25,13.0,10.681818181818182,4.221052631578947,2906.250000000001,0.45,0.44999999999999996,3166.666666666668,22.13636363636364,45.187500000000014,6150.000000000062,0.495,0.49500000000000005,4816.666666666668,24.713636363636365
2023-09-24 09:01:26,0.3564814814814815,66.66666666666667,0.25,0.25,13.0,10.681818181818182,4.221052631578947,1000.0,0.45,0.44999999999999996,3166.666666666668,22.13636363636364,45.187500000000014,4649.999999999999,0.495,0.49500000000000005,4816.666666666668,24.713636363636365
2023-09-24 09:01:31,0.3872549019607843,66.66666666666667,0.25,0.25,15.35714285714285,10.681818181818182,4.654545454545454,1000.0,0.45,0.44999999999999996,3374.999999999999,22.13636363636364,45.06249999999996,4649.999999999999,0.49499999999999994,0.49500000000000005,4837.500000000001,24.713636363636365
2023-09-24 09:01:36,0.3877551020408163,66.66666666666667,0.25,0.25,14.285714285714285,4.8,4.373913043478258,1000.0,0.45,0.45,3944.4444444444443,23.3125,40.500000000000014,4649.999999999999,0.49499999999999994,0.49499999999999994,4894.444444444445,45.25000000000003
2023-09-24 09:01:41,0.3877551020408163,67.14285714285714,0.25,0.25,14.285714285714285,4.8,4.373913043478258,2937.4999999999977,0.45,0.45,3944.4444444444443,23.3125,40.500000000000014,6200.0000000000055,0.49499999999999994,0.49499999999999994,4894.444444444445,45.25000000000003
2023-09-24 09:01:46,0.357843137254902,67.14285714285714,0.25,0.25,14.16666666666667,4.8,3.8000000000000007,2937.4999999999977,0.45,0.45,3861.1111111111113,23.3125,31.749999999999947,6200.0000000000055,0.495,0.49499999999999994,4886.111111111111,45.25000000000003
2023-09-24 09:01:51,0.37499999999999994,67.14285714285714,0.25,0.25,21.666666666666664,5.0,4.360000000000001,2937.4999999999977,0.45,0.45000000000000007,3571.4285714285706,23.333333333333336,45.5,6200.0000000000055,0.495,0.495,4857.142857142856,44.99999999999997
2023-09-24 09:01:56,0.37499999999999994,69.35483870967742,0.25,0.25,21.666666666666664,5.0,4.360000000000001,866.6666666666662,0.45,0.45000000000000007,3571.4285714285706,23.333333333333336,45.5,6599.999999999963,0.495,0.495,4857.142857142856,44.99999999999997
2023-09-24 09:02:01,0.3723404255319148,69.35483870967742,0.25,0.25,22.187500000000004,5.0,4.368421052631575,866.6666666666662,0.45,0.45000000000000007,3678.5714285714294,23.333333333333336,44.16666666666663,6599.999999999963,0.495,0.495,4867.857142857143,44.99999999999997
2023-09-24 09:02:06,0.37222222222222223,69.35483870967742,0.25,0.25,13.75,5.0,3.914285714285715,866.6666666666662,0.45,0.45,3642.857142857143,22.0,6.649999999999958,6599.999999999963,0.495,0.49499999999999994,4864.285714285715,24.7
2023-09-24 09:02:11,0.37222222222222223,71.66666666666666,0.25,0.25,13.75,5.0,3.914285714285715,2140.0000000000005,0.45,0.45,3642.857142857143,22.0,6.649999999999958,4700.0,0.495,0.49499999999999994,4864.285714285715,24.7
2023-09-24 09:02:16,0.3804347826086957,71.66666666666666,0.2542372881355932,0.25,13.33333333333334,5.0,3.956521739130436,2140.0000000000005,0.45762711864406785,0.45,3571.428571428572,22.0,32.5000000000001,4700.0,2.6000000000000054,0.49499999999999994,4857.142857142857,24.7
2023-09-24 09:02:21,0.375,71.66666666666666,0.2542372881355932,0.25,12.499999999999996,5.0,4.0434782608695645,2140.0000000000005,0.45762711864406785,0.45,3374.999999999999,23.333333333333336,31.25,4700.0,2.6000000000000054,0.49499999999999994,4837.500000000001,44.99999999999997
2023-09-24 09:02:26,0.375,62.5,0.2542372881355932,0.25,12.499999999999996,5.0,4.0434782608695645,1300.0000000000014,0.45762711864406785,0.45,3374.999999999999,23.333333333333336,31.25,6300.000000000044,2.6000000000000054,0.49499999999999994,4837.500000000001,44.99999999999997
2023-09-24 09:02:31,0.3518518518518518,62.5,0.25,0.25,10.937500000000004,5.0,3.7428571428571416,1300.0000000000014,0.45,0.45,3458.3333333333353,23.333333333333336,6.2000000000000055,6300.000000000044,0.495,0.49499999999999994,4845.833333333334,44.99999999999997
2023-09-24 09:02:36,0.3537735849056604,62.5,0.25,0.25,10.937500000000004,5.0,3.7619047619047614,1300.0000000000014,0.45,0.45,2687.5,22.0,31.25,6300.000000000044,0.495,0.49499999999999994,4768.75,24.699999999999996
2023-09-24 09:02:41,0.3537735849056604,61.20689655172414,0.25,0.25,10.937500000000004,5.0,3.7619047619047614,824.9999999999998,0.45,0.45,2687.5,22.0,31.25,6150.000000000062,0.495,0.49499999999999994,4768.75,24.699999999999996
2023-09-24 09:02:46,0.36764705882352944,61.20689655172414,0.2542372881355932,0.25,12.045454545454547,5.0,3.999999999999999,824.9999999999998,0.45762711864406785,0.45,2449.999999999999,22.0,40.625,6150.000000000062,2.6000000000000054,0.49499999999999994,4743.749999999999,24.699999999999996
2023-09-24 09:02:51,0.3537735849056604,61.20689655172414,0.2542372881355932,0.25,13.124999999999998,5.0,3.899999999999999,824.9999999999998,0.45762711864406785,0.45,3656.25,23.5,40.625,6150.000000000062,2.6000000000000054,0.49499999999999994,4865.625,45.5
2023-09-24 09:02:56,0.3537735849056604,67.3076923076923,0.2542372881355932,0.25,13.124999999999998,5.0,3.899999999999999,2642.857142857146,0.45762711864406785,0.45,3656.25,23.5,40.625,4764.285714285712,2.6000000000000054,0.49499999999999994,4865.625,45.5
2023-09-24 09:03:01,0.38043478260869573,67.3076923076923,0.25,0.25,13.749999999999996,5.0,3.956521739130436,2642.857142857146,0.44999999999999996,0.45,3781.250000000001,23.5,32.5000000000001,4764.285714285712,0.495,0.49499999999999994,4878.125000000001,45.5
2023-09-24 09:03:06,0.39204545454545453,67.3076923076923,0.25,0.25,15.833333333333334,10.0,3.896,2642.857142857146,0.44999999999999996,0.44999999999999996,3678.5714285714294,22.0,4.8896,4764.285714285712,0.495,0.49500000000000005,4867.857142857143,24.700000000000003
2023-09-24 09:03:11,0.39204545454545453,62.903225806451616,0.25,0.25,15.833333333333334,10.0,3.896,2349.9999999999973,0.44999999999999996,0.44999999999999996,3678.5714285714294,22.0,4.8896,4743.749999999999,0.495,0.49500000000000005,4867.857142857143,24.700000000000003
2023-09-24 09:03:16,0.41304347826086957,62.903225806451616,0.25,0.25,15.454545454545455,10.0,4.089655172413792,2349.9999999999973,0.45,0.44999999999999996,3571.4285714285706,22.0,13.600000000000016,4743.749999999999,0.495,0.49500000000000005,4857.142857142856,24.700000000000003
2023-09-24 09:03:21,0.42391304347826086,62.903225806451616,0.25,0.25,15.454545454545453,5.0,4.337931034482758,2349.9999999999973,0.45,0.45,3500.0000000000014,23.333333333333336,40.25000000000004,4743.749999999999,0.495,0.495,4850.0,44.99999999999997
2023-09-24 09:03:26,0.42391304347826086,75.0,0.25,0.25,15.454545454545453,5.0,4.337931034482758,2049.9999999999995,0.45,0.45,3500.0000000000014,23.333333333333336,40.25000000000004,4700.0,0.495,0.495,4850.0,44.99999999999997
2023-09-24 09:03:31,0.36764705882352944,75.0,0.25,0.25,15.0,5.0,4.3,2049.9999999999995,0.45,0.45,3500.0000000000014,23.333333333333336,45.312500000000014,4700.0,0.49500000000000005,0.495,4850.0,44.99999999999997
2023-09-24 09:03:36,0.35648148148148145,75.0,0.25,0.25,17.5,5.0,4.399999999999999,2049.9999999999995,0.45,0.45,3656.250000000001,23.2,46.150000000000006,4700.0,0.49500000000000005,0.495,4865.625,44.50000000000002
2023-09-24 09:03:41,0.35648148148148145,68.93939393939394,0.25,0.25,17.5,5.0,4.399999999999999,2470.0000000000036,0.45,0.45,3656.250000000001,23.2,46.150000000000006,4746.874999999999,0.49500000000000005,0.495,4865.625,44.50000000000002
2023-09-24 09:03:46,0.3636363636363636,68.93939393939394,0.2542372881355932,0.25,18.333333333333336,5.0,4.238095238095238,2470.0000000000036,0.4576271186440678,0.45,3687.500000000001,23.2,44.99999999999997,4746.874999999999,2.5999999999999894,0.495,4868.75,44.50000000000002
2023-09-24 09:03:51,0.3611111111111111,68.93939393939394,0.2542372881355932,0.25,14.999999999999998,4.818181818181818,4.085714285714285,2470.0000000000036,0.4576271186440678,0.44999999999999996,3750.0,21.85,43.50000000000003,4746.874999999999,2.5999999999999894,0.495,4874.999999999999,24.685000000000002
2023-09-24 09:03:56,0.3611111111111111,75.86206896551725,0.2542372881355932,0.25,14.999999999999998,4.818181818181818,4.085714285714285,2944.444444444447,0.4576271186440678,0.44999999999999996,3750.0,21.85,43.50000000000003,4794.444444444445,2.5999999999999894,0.495,4874.999999999999,24.685000000000002
2023-09-24 09:04:01,0.357843137254902,75.86206896551725,0.25,0.25,14.772727272727273,4.818181818181818,4.094736842105267,2944.444444444447,0.45,0.44999999999999996,3718.749999999999,21.85,43.9166666666667,4794.444444444445,0.495,0.495,4871.875,24.685000000000002
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 09:04:01,0.357843137254902,75.86206896551725,0.25,0.25,14.772727272727273,4.818181818181818,4.094736842105267,2944.444444444447,0.45,0.44999999999999996,3718.749999999999,21.85,43.9166666666667,4794.444444444445,0.495,0.495,4871.875,24.685000000000002
2023-09-24 09:04:06,0.37244897959183676,75.86206896551725,0.25,0.2777777777777778,14.772727272727273,5.0,4.5157894736842135,2944.444444444447,0.45,0.5,3291.666666666668,23.333333333333336,45.437500000000014,4794.444444444445,0.495,4.599999999999998,4829.166666666666,45.000000000000036
2023-09-24 09:04:11,0.37244897959183676,63.39285714285714,0.25,0.2777777777777778,14.772727272727273,5.0,4.5157894736842135,1750.0,0.45,0.5,3291.666666666668,23.333333333333336,45.437500000000014,4687.500000000002,0.495,4.599999999999998,4829.166666666666,45.000000000000036
2023-09-24 09:04:16,0.3970588235294118,63.39285714285714,0.2540983606557377,0.2777777777777778,14.16666666666667,5.0,4.504000000000001,1750.0,0.45737704918032784,0.5,3291.666666666668,23.333333333333336,44.93749999999999,4687.500000000002,2.519999999999998,4.599999999999998,4829.166666666666,45.000000000000036
2023-09-24 09:04:21,0.3872549019607843,63.39285714285714,0.2540983606557377,0.25,14.16666666666667,10.0,4.216000000000001,1750.0,0.45737704918032784,0.44999999999999996,3718.749999999999,23.333333333333336,43.41666666666662,4687.500000000002,2.519999999999998,0.49500000000000005,4871.875,44.99999999999995
2023-09-24 09:04:26,0.3872549019607843,72.14285714285714,0.2540983606557377,0.25,14.16666666666667,10.0,4.216000000000001,1075.000000000002,0.45737704918032784,0.44999999999999996,3718.749999999999,23.333333333333336,43.41666666666662,6049.9999999999545,2.519999999999998,0.49500000000000005,4871.875,44.99999999999995
2023-09-24 09:04:31,0.32272727272727275,72.14285714285714,0.25,0.25,16.0,10.0,3.9666666666666655,1075.000000000002,0.45,0.44999999999999996,3687.500000000001,23.333333333333336,45.562499999999986,6049.9999999999545,0.495,0.49500000000000005,4868.75,44.99999999999995
2023-09-24 09:04:36,0.3272727272727273,72.14285714285714,0.25,0.25,18.25,5.0,3.8000000000000065,1075.000000000002,0.45,0.45,3593.7500000000005,24.666666666666664,44.00000000000003,6049.9999999999545,0.495,0.495,4859.374999999998,47.250000000000014
2023-09-24 09:04:41,0.3272727272727273,60.18518518518519,0.25,0.25,18.25,5.0,3.8000000000000065,2906.250000000001,0.45,0.45,3593.7500000000005,24.666666666666664,44.00000000000003,6150.000000000062,0.495,0.495,4859.374999999998,47.250000000000014
2023-09-24 09:04:46,0.3979591836734694,60.18518518518519,0.25,0.25,15.999999999999998,5.0,4.140740740740743,2906.250000000001,0.45,0.45,3624.999999999999,24.666666666666664,40.249999999999936,6150.000000000062,0.495,0.495,4862.5,47.250000000000014
2023-09-24 09:04:51,0.38207547169811323,60.18518518518519,0.25,0.25,13.750000000000004,11.363636363636363,4.184000000000003,2906.250000000001,0.45,0.44999999999999996,3925.0,23.36363636363636,43.25,6150.000000000062,0.495,0.495,4892.5,44.50000000000002
2023-09-24 09:04:56,0.38207547169811323,72.58064516129032,0.25,0.25,13.750000000000004,11.363636363636363,4.184000000000003,2562.5000000000014,0.45,0.44999999999999996,3925.0,23.36363636363636,43.25,4756.249999999998,0.495,0.495,4892.5,44.50000000000002
2023-09-24 09:05:01,0.3611111111111111,72.58064516129032,0.25,0.25,14.500000000000004,11.363636363636363,4.239999999999998,2562.5000000000014,0.45,0.44999999999999996,3900.0,23.36363636363636,43.50000000000003,4756.249999999998,0.49499999999999994,0.495,4890.0,44.50000000000002
2023-09-24 09:05:06,0.3571428571428571,72.58064516129032,0.25,0.25,15.249999999999996,10.75,4.2,2562.5000000000014,0.45,0.45,3656.25,23.35,43.3333333333333,4756.249999999998,0.49499999999999994,0.495,4865.625,44.75
2023-09-24 09:05:11,0.3571428571428571,75.625,0.25,0.25,15.249999999999996,10.75,4.2,2531.250000000001,0.45,0.45,3656.25,23.35,43.3333333333333,4753.124999999998,0.49499999999999994,0.495,4865.625,44.75
2023-09-24 09:05:16,0.3970588235294118,75.625,0.2580645161290323,0.25,15.250000000000002,10.75,4.3692307692307715,2531.250000000001,0.4645161290322581,0.45,3718.749999999999,23.35,44.93749999999999,4753.124999999998,3.7200000000000117,0.495,4871.875,44.75
2023-09-24 09:05:21,0.39893617021276595,75.625,0.2580645161290323,0.25,13.000000000000004,8.75,4.153846153846153,2531.250000000001,0.4645161290322581,0.44999999999999996,3750.000000000001,23.166666666666668,40.625,4753.124999999998,3.7200000000000117,0.49500000000000005,4875.0,44.75
2023-09-24 09:05:26,0.39893617021276595,66.66666666666666,0.2580645161290323,0.25,13.000000000000004,8.75,4.153846153846153,1400.0000000000023,0.4645161290322581,0.44999999999999996,3750.000000000001,23.166666666666668,40.625,8199.999999999993,3.7200000000000117,0.49500000000000005,4875.0,44.75
2023-09-24 09:05:31,0.39361702127659576,66.66666666666666,0.25,0.25,13.33333333333334,8.75,4.563636363636366,1400.0000000000023,0.45,0.44999999999999996,3750.000000000001,23.166666666666668,46.30000000000001,8199.999999999993,0.495,0.49500000000000005,4875.0,44.75
2023-09-24 09:05:36,0.39795918367346933,66.66666666666666,0.25,0.2625,13.33333333333334,10.9375,4.854545454545454,1400.0000000000023,0.45,0.47250000000000003,3333.3333333333353,26.249999999999986,47.21428571428573,8199.999999999993,0.495,4.159999999999999,4833.333333333332,47.625000000000014
2023-09-24 09:05:41,0.39795918367346933,65.51724137931035,0.25,0.2625,13.33333333333334,10.9375,4.854545454545454,2049.9999999999995,0.45,0.47250000000000003,3333.3333333333353,26.249999999999986,47.21428571428573,6399.999999999984,0.495,4.159999999999999,4833.333333333332,47.625000000000014
2023-09-24 09:05:46,0.38,65.51724137931035,0.25,0.2625,13.750000000000004,10.9375,4.0666666666666655,2049.9999999999995,0.45,0.47250000000000003,3375.000000000001,26.249999999999986,40.500000000000014,6399.999999999984,0.495,4.159999999999999,4837.499999999998,47.625000000000014
2023-09-24 09:05:51,0.37000000000000005,65.51724137931035,0.25,0.25,15.999999999999998,4.818181818181818,3.7666666666666675,2049.9999999999995,0.45,0.45,3333.333333333333,21.85,4.876666666666667,6399.999999999984,0.495,0.495,4833.333333333332,24.685000000000002
2023-09-24 09:05:56,0.37000000000000005,66.66666666666666,0.25,0.25,15.999999999999998,4.818181818181818,3.7666666666666675,1199.9999999999986,0.45,0.45,3333.333333333333,21.85,4.876666666666667,5699.999999999992,0.495,0.495,4833.333333333332,24.685000000000002
2023-09-24 09:06:01,0.3526785714285714,66.66666666666666,0.25,0.25,14.090909090909093,4.818181818181818,3.8761904761904775,1199.9999999999986,0.45,0.45,3166.666666666668,21.85,40.12499999999995,5699.999999999992,0.495,0.495,4816.666666666668,24.685000000000002
2023-09-24 09:06:06,0.35909090909090907,66.66666666666666,0.25,0.25,12.727272727272727,10.833333333333334,4.066666666666668,1199.9999999999986,0.45,0.45,2800.0,24.833333333333336,43.41666666666662,5699.999999999992,0.495,0.495,4780.000000000001,47.375
2023-09-24 09:06:11,0.35909090909090907,63.97058823529412,0.25,0.25,12.727272727272727,10.833333333333334,4.066666666666668,824.9999999999998,0.45,0.45,2800.0,24.833333333333336,43.41666666666662,6150.000000000062,0.495,0.495,4780.000000000001,47.375
2023-09-24 09:06:16,0.35648148148148145,63.97058823529412,0.25,0.25,14.687499999999996,10.833333333333334,3.7818181818181826,824.9999999999998,0.45,0.45,2849.999999999998,24.833333333333336,30.750000000000053,6150.000000000062,0.49499999999999994,0.495,4785.0,47.375
2023-09-24 09:06:21,0.35714285714285715,63.97058823529412,0.25,0.25,19.375,4.818181818181818,3.6666666666666674,824.9999999999998,0.45,0.45,3500.0000000000014,23.166666666666668,4.866666666666665,6150.000000000062,0.49499999999999994,0.49499999999999994,4850.0,44.75
2023-09-24 09:06:26,0.35714285714285715,71.29629629629629,0.25,0.25,19.375,4.818181818181818,3.6666666666666674,2409.999999999998,0.45,0.45,3500.0000000000014,23.166666666666668,4.866666666666665,4739.285714285714,0.49499999999999994,0.49499999999999994,4850.0,44.75
2023-09-24 09:06:31,0.36538461538461536,71.29629629629629,0.2541666666666667,0.25,18.437500000000004,4.818181818181818,4.123809523809522,2409.999999999998,0.4575,0.45,3607.1428571428587,23.166666666666668,43.66666666666667,4739.285714285714,2.56000000000001,0.49499999999999994,4860.714285714284,44.75
2023-09-24 09:06:36,0.3776595744680851,71.29629629629629,0.2541666666666667,0.25,19.374999999999996,10.0,4.379999999999999,2409.999999999998,0.4575,0.45,3500.0000000000014,22.0,45.562499999999986,4739.285714285714,2.56000000000001,0.495,4850.0,24.700000000000003
2023-09-24 09:06:41,0.3776595744680851,69.69696969696969,0.2541666666666667,0.25,19.374999999999996,10.0,4.379999999999999,2124.9999999999986,0.4575,0.45,3500.0000000000014,22.0,45.562499999999986,4666.666666666664,2.56000000000001,0.495,4850.0,24.700000000000003
2023-09-24 09:06:46,0.34649122807017546,69.69696969696969,0.25,0.25,18.18181818181818,10.0,3.8200000000000016,2124.9999999999986,0.45,0.45,3428.571428571427,22.0,40.12499999999995,4666.666666666664,0.49500000000000005,0.495,4842.857142857143,24.700000000000003
2023-09-24 09:06:51,0.3432203389830509,69.69696969696969,0.25,0.25,13.40909090909091,5.0,3.647619047619049,2124.9999999999986,0.45,0.45000000000000007,3607.1428571428587,23.333333333333336,29.750000000000096,4666.666666666664,0.49500000000000005,0.495,4860.714285714284,44.99999999999997
2023-09-24 09:06:56,0.3432203389830509,59.25925925925925,0.25,0.25,13.40909090909091,5.0,3.647619047619049,2888.888888888887,0.45,0.45000000000000007,3607.1428571428587,23.333333333333336,29.750000000000096,4788.88888888889,0.49500000000000005,0.495,4860.714285714284,44.99999999999997
2023-09-24 09:07:01,0.3967391304347827,59.25925925925925,0.25,0.25,13.333333333333332,5.0,4.152000000000002,2888.888888888887,0.45,0.45000000000000007,3642.857142857143,23.333333333333336,40.875000000000036,4788.88888888889,0.49500000000000005,0.495,4864.285714285715,44.99999999999997
2023-09-24 09:07:06,0.38829787234042556,59.25925925925925,0.25,0.25,12.500000000000002,10.9375,4.25217391304348,2888.888888888887,0.45,0.45,3861.1111111111113,26.249999999999986,43.91666666666667,4788.88888888889,0.49500000000000005,0.495,4886.111111111111,47.625000000000014
2023-09-24 09:07:11,0.38829787234042556,72.11538461538461,0.25,0.25,12.500000000000002,10.9375,4.25217391304348,2892.857142857142,0.45,0.45,3861.1111111111113,26.249999999999986,43.91666666666667,6549.999999999968,0.49500000000000005,0.495,4886.111111111111,47.625000000000014
2023-09-24 09:07:16,0.39893617021276595,72.11538461538461,0.25,0.25,13.409090909090912,10.9375,4.153846153846153,2892.857142857142,0.45,0.45,3861.1111111111113,26.249999999999986,40.625,6549.999999999968,0.495,0.495,4886.111111111111,47.625000000000014
2023-09-24 09:07:21,0.4244186046511628,72.11538461538461,0.25,0.25,16.13636363636364,4.818181818181818,4.492307692307695,2892.857142857142,0.45,0.44999999999999996,3718.749999999999,23.166666666666668,45.437500000000014,6549.999999999968,0.495,0.495,4871.875,44.75
2023-09-24 09:07:26,0.4244186046511628,72.43589743589743,0.25,0.25,16.13636363636364,4.818181818181818,4.492307692307695,975.0000000000026,0.45,0.44999999999999996,3718.749999999999,23.166666666666668,45.437500000000014,5950.000000000019,0.495,0.495,4871.875,44.75
2023-09-24 09:07:31,0.4476744186046511,72.43589743589743,0.25,0.25,14.500000000000004,4.818181818181818,4.8962962962962955,975.0000000000026,0.45,0.44999999999999996,3624.999999999999,23.166666666666668,46.791666666666686,5950.000000000019,0.49499999999999994,0.495,4862.5,44.75
2023-09-24 09:07:36,0.4402173913043479,72.43589743589743,0.25,0.25,14.499999999999995,5.0,4.985185185185185,975.0000000000026,0.45,0.45,3722.2222222222217,24.666666666666664,47.10714285714285,5950.000000000019,0.49499999999999994,0.49499999999999994,4872.222222222221,47.250000000000014
2023-09-24 09:07:41,0.4402173913043479,59.48275862068965,0.25,0.25,14.499999999999995,5.0,4.985185185185185,912.4999999999997,0.45,0.45,3722.2222222222217,24.666666666666664,47.10714285714285,4725.000000000002,0.49499999999999994,0.49499999999999994,4872.222222222221,47.250000000000014
2023-09-24 09:07:46,0.3564814814814815,59.48275862068965,0.25,0.25,20.0,5.0,4.400000000000001,912.4999999999997,0.45,0.45,3833.3333333333335,24.666666666666664,46.15000000000002,4725.000000000002,0.495,0.49499999999999994,4883.333333333333,47.250000000000014
2023-09-24 09:07:51,0.3409090909090909,59.48275862068965,0.25,0.2619047619047619,17.499999999999996,10.9375,3.6315789473684204,912.4999999999997,0.45,0.4714285714285714,3642.857142857143,32.50000000000001,31.25,4725.000000000002,0.495,4.120000000000004,4864.285714285715,48.25
2023-09-24 09:07:56,0.3409090909090909,75.80645161290323,0.25,0.2619047619047619,17.499999999999996,10.9375,3.6315789473684204,1950.0,0.45,0.4714285714285714,3642.857142857143,32.50000000000001,31.25,5899.999999999971,0.495,4.120000000000004,4864.285714285715,48.25
2023-09-24 09:08:01,0.35648148148148145,75.80645161290323,0.2537313432835821,0.2619047619047619,13.0,10.9375,4.06,1950.0,0.45671641791044776,0.4714285714285714,3571.4285714285706,32.50000000000001,43.58333333333335,5899.999999999971,2.27999999999997,4.120000000000004,4857.142857142856,48.25
2023-09-24 09:08:06,0.3526785714285714,75.80645161290323,0.2537313432835821,0.25,13.0,4.818181818181818,4.178947368421053,1950.0,0.45671641791044776,0.45,2899.9999999999995,21.85,45.06249999999996,5899.999999999971,2.27999999999997,0.49499999999999994,4790.0,24.685000000000002
2023-09-24 09:08:11,0.3526785714285714,63.33333333333334,0.2537313432835821,0.25,13.0,4.818181818181818,4.178947368421053,2200.000000000004,0.45671641791044776,0.45,2899.9999999999995,21.85,45.06249999999996,6300.000000000044,2.27999999999997,0.49499999999999994,4790.0,24.685000000000002
2023-09-24 09:08:16,0.392156862745098,63.33333333333334,0.25,0.25,13.751749999999998,4.818181818181818,3.9999999999999996,2200.000000000004,0.45,0.45,2850.5130938895177,21.85,29.9999999999998,6300.000000000044,0.495,0.49499999999999994,4785.051309388951,24.685000000000002
2023-09-24 09:08:21,0.395,63.33333333333334,0.25,0.25,14.502100000000002,10.833333333333334,3.9103448275862074,2200.000000000004,0.45,0.45,3500.36649563537,23.5,4.89103448275862,6300.000000000044,0.495,0.49499999999999994,4850.036649563536,45.25000000000003
2023-09-24 09:08:26,0.395,68.33333333333333,0.25,0.25,14.502100000000002,10.833333333333334,3.9103448275862074,2019.9999999999977,0.45,0.45,3500.36649563537,23.5,4.89103448275862,4683.333333333334,0.495,0.49499999999999994,4850.036649563536,45.25000000000003
2023-09-24 09:08:31,0.38541666666666674,68.33333333333333,0.25,0.25,16.559874999999998,10.833333333333334,3.861538461538462,2019.9999999999977,0.44999999999999996,0.45,3606.826042629418,23.5,4.886153846153846,4683.333333333334,0.495,0.49499999999999994,4860.682604262941,45.25000000000003
2023-09-24 09:08:36,0.47297297297297297,68.33333333333333,0.25,0.2638888888888889,13.748687500000003,5.0,4.250000000000001,2019.9999999999977,0.44999999999999996,0.475,3642.540328343705,23.333333333333336,32.5000000000001,4683.333333333334,0.495,4.240000000000004,4864.254032834369,44.99999999999997
2023-09-24 09:08:41,0.47297297297297297,67.6470588235294,0.25,0.2638888888888889,13.748687500000003,5.0,4.250000000000001,2350.0000000000064,0.44999999999999996,0.475,3642.540328343705,23.333333333333336,32.5000000000001,6399.999999999984,0.495,4.240000000000004,4864.254032834369,44.99999999999997
2023-09-24 09:08:46,0.37500000000000006,67.6470588235294,0.25,0.2638888888888889,12.499999999999996,5.0,3.9217391304347853,2350.0000000000064,0.45,0.475,3607.1428571428573,23.333333333333336,32.000000000000156,6399.999999999984,0.495,4.240000000000004,4860.714285714286,44.99999999999997
2023-09-24 09:08:51,0.3363636363636364,67.6470588235294,0.25,0.25,15.833333333333332,5.0,3.4421052631578957,2350.0000000000064,0.45,0.45,3781.250000000001,22.0,4.8442105263157895,6399.999999999984,0.495,0.49499999999999994,4878.125000000001,24.699999999999996
2023-09-24 09:08:56,0.3363636363636364,70.53571428571428,0.25,0.25,15.833333333333332,5.0,3.4421052631578957,2541.666666666662,0.45,0.45,3781.250000000001,22.0,4.8442105263157895,6549.999999999968,0.495,0.49499999999999994,4878.125000000001,24.699999999999996
2023-09-24 09:09:01,0.3829787234042554,70.53571428571428,0.2544642857142857,0.25,15.833333333333332,5.0,3.8480000000000016,2541.666666666662,0.45803571428571427,0.45,3781.250000000001,22.0,4.8848,6549.999999999968,2.7200000000000033,0.49499999999999994,4878.125000000001,24.699999999999996
2023-09-24 09:09:06,0.3829787234042554,70.53571428571428,0.2544642857142857,0.25,15.000000000000004,5.0,4.23636363636364,2541.666666666662,0.45803571428571427,0.45,3750.000000000001,22.0,44.00000000000003,6549.999999999968,2.7200000000000033,0.49499999999999994,4875.0,24.7
2023-09-24 09:09:11,0.3829787234042554,62.14285714285714,0.2544642857142857,0.25,15.000000000000004,5.0,4.23636363636364,1930.0000000000023,0.45803571428571427,0.45,3750.000000000001,22.0,44.00000000000003,6049.9999999999545,2.7200000000000033,0.495,4875.0,24.7
2023-09-24 09:09:16,0.35185185185185186,62.14285714285714,0.2542372881355932,0.25,14.687500000000004,5.0,4.031578947368419,1930.0000000000023,0.4576271186440678,0.45,3781.250000000002,22.0,43.66666666666667,6049.9999999999545,2.5999999999999894,0.495,4878.124999999999,24.7
2023-09-24 09:09:21,0.33771929824561403,62.14285714285714,0.2542372881355932,0.25,14.999999999999998,10.750000000000002,3.4600000000000013,1930.0000000000023,0.4576271186440678,0.45,3333.333333333333,23.35,4.846000000000001,6049.9999999999545,2.5999999999999894,0.495,4833.333333333332,44.75000000000004
2023-09-24 09:09:26,0.33771929824561403,67.74193548387096,0.2542372881355932,0.25,14.999999999999998,10.750000000000002,3.4600000000000013,2200.000000000012,0.4576271186440678,0.45,3333.333333333333,23.35,4.846000000000001,4742.857142857143,2.5999999999999894,0.495,4833.333333333332,44.75000000000004
