timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 07:02:41,4.6,4.711111111111111,3.6666666666666665,1.2666666666666666,2.511111111111111,1.2444444444444442
2023-09-24 07:02:46,4.6,4.711111111111111,3.622222222222222,1.2666666666666666,2.511111111111111,1.2444444444444442
2023-09-24 07:02:51,4.622222222222222,4.71111111111111,3.622222222222222,1.2888888888888888,2.533333333333333,1.2666666666666666
2023-09-24 07:02:56,4.622222222222222,4.644444444444445,3.622222222222222,1.2888888888888888,2.533333333333333,1.2666666666666666
2023-09-24 07:03:01,4.711111111111111,4.644444444444445,3.8,1.2888888888888888,2.511111111111111,1.2666666666666666
2023-09-24 07:03:06,4.7555555555555555,4.644444444444444,3.8,1.3333333333333333,2.5777777777777775,1.311111111111111
2023-09-24 07:03:11,4.7555555555555555,4.888888888888889,3.8,1.3333333333333333,2.5777777777777775,1.311111111111111
2023-09-24 07:03:16,4.844444444444445,4.888888888888889,4.088888888888889,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 07:03:21,4.977777777777778,4.888888888888888,4.088888888888889,1.4,2.7777777777777777,1.4
2023-09-24 07:03:26,4.977777777777778,5.000000000000001,4.088888888888889,1.4,2.7777777777777777,1.4
2023-09-24 07:03:31,5.0,5.000000000000001,4.177777777777777,1.4,2.7777777777777777,1.4
2023-09-24 07:03:36,5.044444444444444,5.0,4.177777777777777,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 07:03:41,5.044444444444444,5.0888888888888895,4.177777777777777,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 07:03:46,5.088888888888889,5.0888888888888895,4.088888888888889,1.3777777777777775,2.8,1.4
2023-09-24 07:03:51,5.066666666666666,5.088888888888889,4.088888888888889,1.3555555555555554,2.822222222222222,1.4
2023-09-24 07:03:56,5.066666666666666,5.000000000000001,4.088888888888889,1.3555555555555554,2.822222222222222,1.4
2023-09-24 07:04:01,5.022222222222222,5.000000000000001,4.044444444444444,1.3555555555555554,2.7555555555555555,1.4
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 07:04:01,5.022222222222222,5.000000000000001,4.044444444444444,1.3555555555555554,2.7555555555555555,1.4
2023-09-24 07:04:06,5.044444444444444,5.0,4.044444444444444,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 07:04:11,5.044444444444444,5.044444444444445,4.044444444444444,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 07:04:16,5.111111111111111,5.044444444444445,4.177777777777777,1.3555555555555554,2.7777777777777777,1.3777777777777775
2023-09-24 07:04:21,5.088888888888889,5.044444444444443,4.177777777777777,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 07:04:26,5.088888888888889,5.022222222222223,4.177777777777777,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 07:04:31,5.111111111111111,5.022222222222223,4.177777777777777,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:04:36,5.088888888888889,5.022222222222222,4.177777777777777,1.4,2.7111111111111112,1.3776859320489747
2023-09-24 07:04:41,5.088888888888889,5.155555555555556,4.177777777777777,1.4,2.7111111111111112,1.3776859320489747
2023-09-24 07:04:46,5.044444444444444,5.155555555555556,4.066666666666666,1.4,2.7333333333333334,1.3776859320489747
2023-09-24 07:04:51,5.0,5.155555555555555,4.066666666666666,1.3555555555555554,2.6888888888888887,1.3555555555555554
2023-09-24 07:04:56,5.0,5.066666666666667,4.066666666666666,1.3555555555555554,2.6888888888888887,1.3555555555555554
2023-09-24 07:05:01,5.022222222222222,5.066666666666667,3.9999999999999996,1.3555555555555554,2.711111111111111,1.3555555555555554
2023-09-24 07:05:06,5.111111111111111,5.066666666666666,3.9999999999999996,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:05:11,5.111111111111111,5.133333333333335,3.9999999999999996,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:05:16,5.088888888888889,5.133333333333335,3.9777777777777774,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:05:21,5.111111111111111,5.133333333333334,3.9777777777777774,1.4,2.7777777777777777,1.3778696357534947
2023-09-24 07:05:26,5.111111111111111,5.133333333333335,3.9777777777777774,1.4,2.7777777777777777,1.3778696357534947
2023-09-24 07:05:31,5.222222222222221,5.133333333333335,4.177777777777778,1.4,2.7777777777777777,1.3778696357534947
2023-09-24 07:05:36,5.355555555555555,5.133333333333334,4.177777777777778,1.4444444444444442,2.822222222222222,1.422222222222222
2023-09-24 07:05:41,5.355555555555555,5.2666666666666675,4.177777777777778,1.4444444444444442,2.822222222222222,1.422222222222222
2023-09-24 07:05:46,5.333333333333332,5.2666666666666675,4.311111111111111,1.4444444444444442,2.822222222222222,1.422222222222222
2023-09-24 07:05:51,5.199999999999999,5.266666666666667,4.311111111111111,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:05:56,5.199999999999999,5.311111111111112,4.311111111111111,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:06:01,5.222222222222221,5.311111111111112,4.333333333333333,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 07:06:06,5.288888888888889,5.311111111111111,4.333333333333333,1.3777777777777775,2.844444444444444,1.4
2023-09-24 07:06:11,5.288888888888889,5.200000000000001,4.333333333333333,1.3777777777777775,2.844444444444444,1.4
2023-09-24 07:06:16,5.2444444444444445,5.200000000000001,4.133333333333333,1.3777777777777775,2.844444444444444,1.4
2023-09-24 07:06:21,5.133333333333333,5.2,4.133333333333333,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 07:06:26,5.133333333333333,5.0888888888888895,4.133333333333333,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 07:06:31,5.111111111111111,5.0888888888888895,3.844444444444444,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 07:06:36,5.155555555555555,5.088888888888889,3.844444444444444,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 07:06:41,5.155555555555555,5.022222222222223,3.844444444444444,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 07:06:46,5.111111111111111,5.022222222222223,3.955555555555555,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 07:06:51,5.133333333333333,5.022222222222222,3.955555555555555,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 07:06:56,5.133333333333333,5.0888888888888895,3.955555555555555,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 07:07:01,5.133333333333333,5.0888888888888895,4.088888888888889,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 07:07:06,5.022222222222222,5.088888888888889,4.088888888888889,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 07:07:11,5.022222222222222,5.022222222222223,4.088888888888889,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 07:07:16,4.955555555555556,5.022222222222223,4.044444444444444,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 07:07:21,4.955555555555556,5.022222222222222,4.044444444444444,1.3555555555555554,2.6666666666666665,1.3777777777777775
2023-09-24 07:07:26,4.955555555555556,5.022222222222223,4.044444444444444,1.3555555555555554,2.6666666666666665,1.3777777777777775
2023-09-24 07:07:31,4.977777777777777,5.022222222222223,4.022222222222222,1.3555555555555554,2.6444444444444444,1.3777777777777775
2023-09-24 07:07:36,4.955555555555556,5.022222222222222,4.022222222222222,1.3777777777777775,2.688888888888889,1.3777777777777775
2023-09-24 07:07:41,4.955555555555556,5.177777777777778,4.022222222222222,1.3777777777777775,2.688888888888889,1.3777777777777775
2023-09-24 07:07:46,5.0,5.177777777777778,4.066666666666666,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 07:07:51,5.133333333333333,5.177777777777777,4.066666666666666,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:07:56,5.133333333333333,5.133333333333335,4.066666666666666,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:08:01,5.177777777777777,5.133333333333335,4.177777777777778,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:08:06,5.111111111111111,5.133333333333334,4.177777777777778,1.4,2.821937834655291,1.3777777777777775
2023-09-24 07:08:11,5.111111111111111,5.311111111111112,4.177777777777778,1.4,2.821937834655291,1.3777777777777775
2023-09-24 07:08:16,5.133333333333333,5.311111111111112,4.222222222222222,1.4,2.844160056877513,1.3777777777777775
2023-09-24 07:08:21,5.177777777777777,5.311111111111111,4.222222222222222,1.3777777777777775,2.822222222222222,1.3555555555555554
2023-09-24 07:08:26,5.177777777777777,5.044444444444445,4.222222222222222,1.3777777777777775,2.822222222222222,1.3555555555555554
2023-09-24 07:08:31,5.088888888888889,5.044444444444445,4.066666666666666,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 07:08:36,5.0,5.044444444444443,4.066666666666666,1.3555555555555554,2.7555555555555555,1.3555555555555554
2023-09-24 07:08:41,5.0,5.000000000000001,4.066666666666666,1.3555555555555554,2.7555555555555555,1.3555555555555554
2023-09-24 07:08:46,5.0,5.000000000000001,4.066666666666666,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 07:08:51,5.088888888888889,5.0,4.066666666666666,1.3777777777777775,2.711382276455291,1.4
2023-09-24 07:08:56,5.088888888888889,4.888888888888889,4.066666666666666,1.3777777777777775,2.711382276455291,1.4
2023-09-24 07:09:01,5.066666666666666,4.888888888888889,3.9999999999999996,1.3777777777777775,2.689160054233069,1.4
2023-09-24 07:09:06,4.955555555555556,4.888888888888888,3.9999999999999996,1.311111111111111,2.688888888888889,1.3333333333333333
2023-09-24 07:09:11,4.955555555555556,4.844444444444445,3.9999999999999996,1.311111111111111,2.688888888888889,1.3333333333333333
2023-09-24 07:09:16,4.977777777777778,4.844444444444445,3.9777777777777774,1.311111111111111,2.688888888888889,1.3333333333333333
2023-09-24 07:09:21,5.022222222222222,4.844444444444444,3.9777777777777774,1.3555555555555554,2.6666666666666665,1.3777777777777775
2023-09-24 07:09:26,5.022222222222222,5.133333333333335,3.9777777777777774,1.3555555555555554,2.6666666666666665,1.3777777777777775
2023-09-24 07:09:31,5.088888888888889,5.133333333333335,4.133333333333333,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 07:09:36,5.088888888888889,5.133333333333334,4.133333333333333,1.311111111111111,2.7111111111111112,1.311111111111111
2023-09-24 07:09:41,5.088888888888889,4.977777777777778,4.133333333333333,1.311111111111111,2.7111111111111112,1.311111111111111
2023-09-24 07:09:46,4.977777777777778,4.977777777777778,3.9777777777777774,1.311111111111111,2.688888888888889,1.311111111111111
2023-09-24 07:09:51,4.933333333333334,4.977777777777777,3.9777777777777774,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 07:09:56,4.933333333333334,5.066666666666667,3.9777777777777774,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 07:10:01,4.977777777777778,5.066666666666667,3.9555555555555553,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 07:10:06,5.0,5.066666666666666,3.9555555555555553,1.3777777777777775,2.6888888888888887,1.3555555555555554
2023-09-24 07:10:11,5.0,5.0888888888888895,3.9555555555555553,1.3777777777777775,2.6888888888888887,1.3555555555555554
2023-09-24 07:10:16,5.022222222222222,5.0888888888888895,3.9999999999999996,1.3777777777777775,2.733333333333333,1.3555555555555554
2023-09-24 07:10:21,5.044444444444444,5.088888888888889,3.9999999999999996,1.3555555555555554,2.733333333333333,1.3555555555555554
2023-09-24 07:10:26,5.044444444444444,5.022222222222223,3.9999999999999996,1.3555555555555554,2.733333333333333,1.3555555555555554
2023-09-24 07:10:31,5.0,5.022222222222223,4.022222222222222,1.3555555555555554,2.7555555555555555,1.3555555555555554
2023-09-24 07:10:36,4.955555555555556,5.022222222222222,4.022222222222222,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 07:10:41,4.955555555555556,4.955555555555557,4.022222222222222,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 07:10:46,4.955555555555556,4.955555555555557,3.955555555555555,1.3333333333333333,2.622222222222222,1.3555555555555554
2023-09-24 07:10:51,5.0,4.955555555555555,3.955555555555555,1.311111111111111,2.6666666666666665,1.311111111111111
2023-09-24 07:10:56,5.0,4.911111111111111,3.955555555555555,1.311111111111111,2.6666666666666665,1.311111111111111
2023-09-24 07:11:01,4.888888888888889,4.911111111111111,3.7777777777777777,1.311111111111111,2.622222222222222,1.311111111111111
2023-09-24 07:11:06,4.866666666666666,4.9111111111111105,3.7777777777777777,1.311111111111111,2.5777777777777775,1.311111111111111
2023-09-24 07:11:11,4.866666666666666,4.955555555555557,3.7777777777777777,1.311111111111111,2.5777777777777775,1.311111111111111
2023-09-24 07:11:16,4.977777777777777,4.955555555555557,3.8666666666666663,1.311111111111111,2.5777777777777775,1.311111111111111
2023-09-24 07:11:21,5.022222222222222,4.955555555555555,3.8666666666666663,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 07:11:26,5.022222222222222,4.9333333333333345,3.8666666666666663,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 07:11:31,4.911111111111111,4.9333333333333345,3.933333333333333,1.3333333333333333,2.644444444444444,1.3333333333333333
2023-09-24 07:11:36,4.711111111111111,4.933333333333334,3.933333333333333,1.2666666666666666,2.5777777777777775,1.2666666666666666
2023-09-24 07:11:41,4.711111111111111,4.6000000000000005,3.933333333333333,1.2666666666666666,2.5777777777777775,1.2666666666666666
2023-09-24 07:11:46,4.711111111111111,4.6000000000000005,3.8666666666666663,1.2666666666666666,2.533333333333333,1.2666666666666666
2023-09-24 07:11:51,4.7555555555555555,4.6,3.8666666666666663,1.3555555555555554,2.5777777777777775,1.3555555555555554
2023-09-24 07:11:56,4.7555555555555555,4.844444444444445,3.8666666666666663,1.3555555555555554,2.5777777777777775,1.3555555555555554
2023-09-24 07:12:01,4.8,4.844444444444445,3.9777777777777774,1.3555555555555554,2.6444444444444444,1.3555555555555554
2023-09-24 07:12:06,4.822222222222222,4.844444444444444,3.9777777777777774,1.3555555555555554,2.6666666666666665,1.3333333333333333
2023-09-24 07:12:11,4.822222222222222,4.866666666666668,3.9777777777777774,1.3555555555555554,2.6666666666666665,1.3333333333333333
2023-09-24 07:12:16,4.888888888888888,4.866666666666668,3.9777777777777774,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 07:12:21,5.0,4.866666666666666,3.9777777777777774,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 07:12:26,5.0,4.977777777777778,3.9777777777777774,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 07:12:31,5.0,4.977777777777778,3.8666666666666663,1.3333333333333333,2.7555555555555555,1.3333333333333333
2023-09-24 07:12:36,4.933333333333333,4.977777777777777,3.8666666666666663,1.2666666666666666,2.711111111111111,1.2666666666666666
2023-09-24 07:12:41,4.933333333333333,4.888888888888889,3.8666666666666663,1.2666666666666666,2.711111111111111,1.2666666666666666
2023-09-24 07:12:46,4.866666666666666,4.888888888888889,3.7777777777777772,1.2666666666666666,2.622222222222222,1.2666666666666666
2023-09-24 07:12:51,4.866666666666666,4.888888888888888,3.7777777777777772,1.311111111111111,2.6222222222222222,1.3333333333333333
2023-09-24 07:12:56,4.866666666666666,4.844444444444445,3.7777777777777772,1.311111111111111,2.6222222222222222,1.3333333333333333
2023-09-24 07:13:01,4.933333333333333,4.844444444444445,3.8,1.311111111111111,2.6222222222222222,1.3333333333333333
2023-09-24 07:13:06,5.0,4.844444444444444,3.8,1.3777777777777775,2.5999999999999996,1.3777777777777775
2023-09-24 07:13:11,5.0,5.022222222222223,3.8,1.3777777777777775,2.5999999999999996,1.3777777777777775
2023-09-24 07:13:16,4.977777777777778,5.022222222222223,4.066666666666666,1.3777777777777775,2.6666666666666665,1.3777777777777775
2023-09-24 07:13:21,4.955555555555556,5.022222222222222,4.066666666666666,1.4,2.688888888888889,1.3777777777777775
2023-09-24 07:13:26,4.955555555555556,5.066666666666667,4.066666666666666,1.4,2.688888888888889,1.3777777777777775
2023-09-24 07:13:31,5.022222222222222,5.066666666666667,4.022222222222222,1.4,2.7111111111111112,1.3777777777777775
2023-09-24 07:13:36,5.066666666666666,5.066666666666666,4.022222222222222,1.3555555555555554,2.711111111111111,1.311111111111111
2023-09-24 07:13:41,5.066666666666666,5.066666666666667,4.022222222222222,1.3555555555555554,2.711111111111111,1.311111111111111
2023-09-24 07:13:46,5.044444444444444,5.066666666666667,4.044444444444444,1.3555555555555554,2.7333333333333334,1.311111111111111
2023-09-24 07:13:51,5.0,5.066666666666666,4.044444444444444,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 07:13:56,5.0,5.066666666666667,4.044444444444444,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 07:14:01,5.066666666666666,5.066666666666667,3.955555555555555,1.3555555555555554,2.7777777777777777,1.3777777777777775
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
