timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 08:33:16,1.1888540004658652,158.35136,88.13222463171584,2.1478441738478864,148.156416,41.73317889033421,35.31702057718923,235.393024,3399.0650628865615,0.5646780186362045,151.437312,101.57844368903494,0.3739450947436469,134.02112,49.21433481926514,0.799967532467431,497.184768,47.99194928439022,1.905410660331044,474.034176,339.62862034344295,2.8429130359354056,392.31488,54.54167978956284,2.7389903888605427,392.94976,28.166301089725113,0.33333543323002074,272.941056,72.23871226029921,0.4651782729803972,323.82976,86.76204404090105
2023-09-24 08:33:21,1.5372936459980027,158.3104,88.13222463171584,1.6702699809977146,148.156416,41.73317889033421,29.749194180360412,238.219264,4811.084954227963,0.45408977667990197,149.651456,101.57844368903494,0.4789233300026629,134.176768,50.51367436885722,0.799967532467431,497.184768,47.99194928439022,1.8853227942707573,474.341376,339.62862034344283,2.2904392181290003,392.343552,52.238018661157206,2.7867823621184358,392.94976,31.256208026662613,0.44063499786796345,272.760832,73.46411385472116,0.4651782729803972,323.82976,80.1106587547365
2023-09-24 08:33:26,1.5372936459980027,158.3104,88.13222463171584,1.8459436364172348,148.156416,40.81492854845107,35.222409747108614,238.292992,4811.084954227963,0.5469341229413801,148.893696,101.57844368903494,0.4789233300026629,134.176768,50.117309344799196,0.7959560730680411,497.21344,47.55578300280335,1.533430486352134,474.374144,304.9342120476355,2.8440786232333637,392.343552,52.238018661157206,2.7867823621184358,392.94976,48.69569237600954,0.44063499786796345,272.764928,73.46411385472109,0.46517827298039716,323.82976,80.1106587547365
2023-09-24 08:33:31,1.5372936459980027,158.3104,63.285364749460946,1.7164370176419643,148.1728,40.81492854845107,35.222409747108614,238.292992,4885.498795404871,0.5617453782014517,148.369408,70.12661206831399,0.4789233300026629,134.729728,50.117309344799196,0.635673735337602,497.21344,44.398749092683396,1.8515033290965042,474.374144,311.4481995832416,2.8306249073969045,392.372224,52.238018661157206,2.7867823621184358,392.94976,52.847764046446045,0.44686867676181224,272.764928,85.34899415680464,0.39776082932960566,323.82976,88.08215520422233
2023-09-24 08:33:36,1.5171563294459949,158.3104,86.43317525613305,1.5407633622224441,148.1728,38.656328121570766,35.72606108647294,238.292992,4740.96035320992,0.5617453782014517,148.369408,93.46749702142303,0.4876219247705099,134.950912,36.96012912040212,0.8090230732425185,498.159616,44.398749092683396,1.5389232795617869,474.07104,311.4481995832416,2.8306249073969045,392.372224,61.95161897521693,2.9200255436506084,391.380992,52.847764046446045,0.44686867676181224,272.764928,85.34899415680461,0.4690727894276844,326.426624,88.08215520422233
2023-09-24 08:33:41,1.5171563294459949,158.3104,86.43317525613305,2.1991035831139305,148.189184,,29.73584265238645,238.399488,4740.96035320992,0.5700694733339224,148.811776,93.46749702142303,0.4876219247705099,134.950912,53.75883026527518,0.8201172709945672,498.159616,43.40255363638363,1.3846313354704118,475.705344,305.58647511634166,2.4200808516651815,392.372224,61.95161897521693,2.9200255436506084,389.91872,53.89494536890939,0.4504103465050433,272.764928,57.52481614800089,0.4690727894276844,326.426624,47.83652095835305
2023-09-24 08:33:46,1.1034151554366602,158.408704,88.10629374680883,2.1991035831139305,148.615168,,37.50234210167138,238.24384,5261.276072917459,0.5744585922379633,149.049344,120.81580191660613,0.43548127796362257,134.950912,32.55330276823647,0.8201172709945672,498.704384,45.5631157156998,0.8619326000001593,475.705344,301.59679261963794,2.865569926221795,392.421376,61.9516189752169,2.8877696545087255,389.91872,38.47095390193486,0.4504103465050433,273.068032,88.01267341030103,0.39093585347059795,326.443008,55.201004188584484
2023-09-24 08:33:51,1.6303907037585994,158.490624,88.10629374680883,2.2615168437485176,149.041152,,37.50234210167138,238.24384,5261.276072917459,0.5744585922379633,149.049344,120.81580191660613,0.5262459848790133,135.458816,25.954406353173933,0.8201172709945672,499.26144,45.5631157156998,1.8665511003442303,475.721728,301.59679261963794,2.865569926221795,392.421376,60.37302074598111,2.910240640564581,390.025216,54.057813799959646,0.44959030836993746,273.375232,88.01267341030103,0.46830589021283275,326.443008,86.60725515123471
2023-09-24 08:33:56,1.716587823308905,158.490624,88.10629374680883,2.256396498730473,149.041152,,38.209659490114426,238.20288,5261.276072917459,0.5872515025575159,149.049344,50.764302298219846,0.5262459848790133,135.458816,49.287993276102,0.8123448983121484,499.26144,36.09152609901253,1.8665511003442303,477.585408,309.126584611997,2.8491084497496213,392.421376,60.37302074598111,2.884063663461264,390.025216,52.90332371430791,0.355904690108571,273.375232,88.01267341030103,0.46830589021283275,326.443008,86.60725515123471
2023-09-24 08:34:01,1.6994706044019072,158.490624,64.40289410575534,2.2619986698658874,149.041152,,37.85579536583645,238.186496,5693.777959647496,0.48236838420074357,149.049344,40.504113899274756,0.5262459848790133,135.458816,49.287993276102014,0.8123448983121484,499.326976,50.270562890028636,1.8665511003442303,477.585408,331.49728184846924,2.8446600524572188,392.794112,,,390.025216,52.90332371430791,0.45544869565201435,273.375232,70.18543325039748,0.4646978479691414,326.443008,88.36174182451974
timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 08:34:01,1.6994706044019072,158.490624,64.40289410575534,2.2619986698658874,149.041152,38.656328121570766,37.85579536583645,238.186496,5693.777959647496,0.48236838420074357,149.049344,40.504113899274756,0.5262459848790133,135.458816,49.287993276102014,0.8123448983121484,499.326976,50.270562890028636,1.8665511003442303,477.585408,331.49728184846924,2.8446600524572188,392.794112,60.37302074598111,2.884063663461264,390.025216,52.90332371430791,0.45544869565201435,273.375232,70.18543325039748,0.4646978479691414,326.443008,88.36174182451974
2023-09-24 08:34:06,1.6994706044019072,158.490624,111.96532894256863,2.2619986698658874,149.041152,27.034530201908446,38.81167494505996,239.63648,5693.777959647496,0.5859324163244934,149.139456,91.61158641277652,0.531891294446324,135.458816,49.287993276102014,0.8221689299192407,499.392512,50.270562890028636,1.8950635667641547,477.581312,331.49728184846924,2.8446600524572188,393.191424,60.37302074598114,2.884063663461264,390.025216,55.52065922934897,0.45544869565201435,274.6368,95.78916063608114,0.46196196303230336,329.449472,91.15552647724006
2023-09-24 08:34:11,1.6994706044019072,158.490624,111.96532894256863,2.256916978184417,149.041152,37.01391687890145,38.81167494505997,241.217536,5693.777959647496,0.5859324163244934,149.139456,91.61158641277656,0.5298882434142288,134.828032,49.1721903583599,0.5969007903559926,499.392512,50.918815304401136,1.8950635667641547,474.64448,331.49728184846924,2.859000799236439,393.191424,44.96115426920069,2.5386731310493853,390.025216,60.98791703182596,0.4612265455504044,274.6368,91.61392541250855,0.46196196303230336,329.449472,91.15552647724006
2023-09-24 08:34:16,1.7099339190546525,158.449664,132.49831789244865,1.6179494289500314,149.041152,37.01391687890145,38.801682429864776,239.5136,5835.10186322622,0.584993612901319,149.147648,107.94529908974445,0.5298882434142288,134.139904,54.371488446917375,0.6651125665974352,499.408896,52.467585397427854,1.9282801250043116,471.71584,341.82018255518494,2.353219732844852,393.191424,65.74324416946955,2.904844325355922,390.156288,60.98791703182596,0.46122654555040443,274.6368,91.61392541250855,0.3866408736706236,329.449472,88.08558062612634
2023-09-24 08:34:21,1.0704357168056415,159.08864,115.52030915423268,1.8048249332813395,149.041152,36.062212496975086,38.801682429864776,239.5136,5971.546803321552,0.584993612901319,149.147648,107.94529908974445,0.5154448915656079,134.139904,54.371488446917375,0.8185413148973122,499.408896,52.467585397427854,1.3236155716223108,471.711744,341.82018255518494,2.985828769519765,393.25696,65.74324416946955,2.904844325355922,390.156288,62.04676791032667,0.4592164754562408,275.013632,85.79593383723817,0.46487866098474173,327.225344,81.63136740355182
2023-09-24 08:34:26,1.2122406377922608,159.08864,115.52030915423268,2.2430200481705724,149.041152,24.08217998555932,37.7812358858421,237.4656,5971.546803321555,0.5900976222151402,149.676032,107.94529908974445,0.5141994681861444,134.41024,30.064504633418217,0.8270142461500202,496.996352,36.77866871241477,1.4884103987021189,471.61344,362.185509523434,2.985828769519765,393.29792,62.9918477316328,2.835594001561455,390.672384,62.04676791032667,0.4592164754562408,275.013632,62.6810779052814,0.46487866098474173,327.225344,81.63136740355182
2023-09-24 08:34:31,1.1136082250000177,159.08864,115.52030915423268,2.2430200481705724,149.041152,36.51833346731869,31.253110590217155,237.4656,5513.343291145098,0.5912251803376374,150.368256,107.94529908974445,0.5141994681861444,134.41024,37.72606120015727,0.8270142461500202,496.996352,50.632341677688665,1.6577818129708484,471.552,392.8853519018369,3.002878176100294,393.29792,62.9918477316328,2.850866339066288,391.278592,44.76740721962975,0.3472676896709246,275.013632,89.57957589139359,0.38141098873454515,327.225344,90.96354077112089
2023-09-24 08:34:36,1.6492920429218136,159.08864,105.85890533437963,2.2430200481705724,149.041152,35.817424673883835,37.00154342559027,237.326336,5513.343291145098,0.5912251803376374,150.368256,46.57725638524528,0.5196384010559945,134.41024,54.09756135983438,0.8458404094861787,494.436352,50.632341677688665,1.9927524247193704,472.387584,392.8853519018369,2.8611643929998047,393.326592,58.759375499670334,2.850866339066288,391.278592,64.10940836882408,0.4553574897439881,272.75264,89.57957589139359,0.4501841663407702,325.697536,90.96354077112089
2023-09-24 08:34:41,1.6492920429218136,159.08864,105.85890533437963,1.87238044736839,149.041152,35.817424673883835,37.00154342559027,237.326336,5513.343291145098,0.5912251803376374,150.368256,59.07329515048423,0.5196384010559945,134.610944,54.097561359834366,0.693874606916868,494.30528,50.632341677688665,1.9927524247193704,473.16992,266.48102354109795,2.861164392999804,393.355264,60.9117778412187,2.8749665562430073,391.278592,64.10940836882408,0.4553574897439881,272.75264,89.57957589139359,0.4501841663407702,325.697536,90.96354077112089
2023-09-24 08:34:46,1.6492920429218136,159.08864,59.30826487614099,2.140428184656776,149.041152,38.23170133849214,36.93135774147734,239.439872,5260.746827240734,0.4615108341184097,150.368256,73.08914774953179,0.40460778034223255,134.610944,53.831595915794594,0.8171144889523928,494.30528,44.24757007094361,1.898582672540399,473.16992,216.4108264690726,2.872265997319137,393.355264,60.9117778412187,2.4019067814496444,391.278592,59.94140597374197,0.45535748974398815,272.75264,59.34627788785425,0.4518950943524024,325.697536,81.80710529326666
2023-09-24 08:34:51,1.6236248646775706,159.1296,80.73423870444522,2.140428184656776,149.352448,40.269438544931326,35.678720388098164,239.579136,5260.746827240734,0.560589599243244,148.168704,108.9756040457244,0.26624080000002454,135.12704,53.831595915794594,0.8171144889523928,494.30528,44.24757007094361,1.8912705559711795,473.16992,382.95237106240256,2.809724304289236,393.383936,58.82642839682659,2.2154737740892116,391.303168,59.1249415358895,0.44489905477901187,272.75264,77.09939248927964,0.4518780281817157,324.263936,81.80710529326666
2023-09-24 08:34:56,1.6236248646775706,159.1296,80.73423870444522,2.0948779246624625,149.352448,40.269438544931326,35.67872038809817,241.405952,5260.746827240734,0.560589599243244,148.168704,108.9756040457244,0.4598900531611163,136.327168,31.869646060052535,0.8044259859020474,494.309376,41.2331485961138,1.933496127820997,473.300992,382.95237106240256,2.809724304289236,393.412608,52.48850324567068,2.860877649221162,391.327744,59.1249415358895,0.44448693072835355,272.75264,77.09939248927964,0.4518780281817157,324.263936,81.80710529326666
2023-09-24 08:35:01,1.6205614136037996,159.08864,80.73423870444522,2.1811866702345166,149.352448,35.78938469655625,34.59280587509149,239.325184,3280.7091899265824,0.560589599243244,148.504576,103.93335599646055,0.4598900531611163,136.327168,46.706846003959626,0.8171856062802848,494.313472,41.2331485961138,1.933496127820997,473.300992,304.66222484326573,2.6358069503847155,393.633792,52.48850324567068,2.8367415887060505,391.327744,42.16785017116993,0.44448693072835355,273.6128,77.10103201200862,0.4435688489591543,324.550656,81.92872118378358
2023-09-24 08:35:06,1.6205614136037996,159.08864,79.3212890625,2.1811866702345166,149.884928,35.78938469655625,34.59280587509149,237.359104,2655.556252249733,0.5423384024616399,148.885504,95.85658662546798,0.4598900531611163,136.327168,46.706846003959626,0.8046591781141668,494.313472,39.551145094206454,1.8967003345005493,473.522176,304.66222484326573,2.786155212067316,393.662464,52.48850324567068,2.789087261824098,391.327744,51.51133584933967,0.44448693072835355,273.6128,77.10103201200862,0.4435688489591543,324.550656,81.94580581596136
2023-09-24 08:35:11,1.633370636823911,159.08864,76.71329530326842,2.151766370397386,150.417408,34.858747506960434,35.566574705051536,237.359104,5135.315729402211,0.5423384024616399,148.885504,95.85658662546798,0.43305431619785284,135.569408,46.706846003959626,0.8046591781141668,494.313472,36.63698229280091,1.5341671400089305,473.399296,341.0615669931003,2.786155212067316,393.662464,54.658778666180694,2.789087261824098,391.327744,51.5113358493397,0.25797419999994037,273.620992,39.876101349545344,0.4435688489591543,324.550656,81.94580581596136
2023-09-24 08:35:16,1.346677244864031,157.847552,76.71329530326842,2.1754848801245976,150.417408,24.18858540688924,35.50325627822669,237.334528,5315.526461581848,0.5711795094463326,147.714048,53.67052042912109,0.43305431619785284,135.569408,19.58062499999999,0.8029385411841776,494.30528,36.63698229280091,1.8875857711465267,473.468928,316.9901473463208,2.726446477724675,393.91232,56.39992403209977,2.7461867067467307,391.35232,55.987044903392515,0.32470913850138733,273.620992,31.888430448673173,0.3817328077345947,324.550656,75.8443035814237
2023-09-24 08:35:21,1.664470992670106,156.565504,83.12937149089316,2.1754848801245976,150.417408,19.5910555152108,35.50325627822669,237.334528,5219.602780427218,0.5711795094463326,147.714048,76.79481701364989,0.43305431619785284,135.5776,50.170832624634386,0.8029385411841776,494.30528,41.91622098021471,1.8875857711465267,473.264128,316.9901473463208,2.775298381633429,393.91232,59.12964497959883,2.768338237368603,391.376896,55.735337273921324,0.4457205017032827,272.687104,71.62648479594506,0.44898004046149415,326.090752,76.57313478833316
2023-09-24 08:35:26,1.3422941379166664,156.565504,83.12937149089316,2.3008240648419593,150.417408,37.551084468080994,35.778269278569496,237.195264,5219.602780427218,0.46002061422211543,147.714048,76.79481701364989,0.4887571811817293,135.012352,50.170832624634386,0.8233945727788727,494.30528,44.68600716762543,1.8875857711465267,474.288128,78.32249999999999,2.775298381633429,395.431936,59.12964497959883,2.768338237368603,391.376896,55.735337273921324,0.4457205017032827,272.687104,71.62648479594506,0.4489800404614941,326.090752,76.57313478833316
2023-09-24 08:35:31,1.2035882218608243,156.565504,83.12937149089316,2.3008240648419593,150.417408,34.99034636086721,35.778269278569496,237.195264,5357.135330198554,0.49422056075106935,148.946944,105.50941768803932,0.4887571811817293,135.012352,50.170832624634386,0.6682121422958144,494.481408,44.68600716762543,1.9309008197233166,474.218496,182.57174756376307,2.832329511046923,395.460608,59.12964497959886,1.9024267395921903,391.376896,57.68814335829471,0.444598456996956,272.687104,76.40110863065523,0.3594035337223097,326.090752,76.92108100830808
