timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 08:54:00,0.4056603773584906,74.26470588235294,0.25,0.25,16.136363636363633,10.625,4.614814814814816,1412.5000000000045,0.45,0.45,3468.75,23.125,46.41666666666667,4629.166666666669,0.49499999999999994,0.495,4846.875,43.75000000000002
2023-09-24 08:54:05,0.405,74.26470588235294,0.25,0.25,12.727272727272727,10.625,4.392592592592594,1412.5000000000045,0.45,0.45,3500.0,23.125,44.93749999999999,4629.166666666669,0.49499999999999994,0.495,4850.0,43.75000000000002
2023-09-24 08:54:10,0.405,69.73684210526315,0.25,0.25,12.727272727272727,4.8,4.392592592592594,1825.000000000004,0.45,0.45,3500.0,21.833333333333332,44.93749999999999,6099.999999999949,0.49499999999999994,0.49499999999999994,4850.0,24.683333333333337
2023-09-24 08:54:15,0.3774509803921568,69.73684210526315,0.2587719298245614,0.25,14.09090909090909,4.8,4.327272727272726,1825.000000000004,0.46578947368421053,0.45,3571.4285714285706,21.833333333333332,45.187500000000014,6099.999999999949,3.8199999999999963,0.49499999999999994,4857.142857142856,24.683333333333337
2023-09-24 08:54:20,0.35454545454545455,69.73684210526315,0.2587719298245614,0.25,12.045454545454547,4.8,4.040000000000002,1825.000000000004,0.46578947368421053,0.45,2950.0,21.833333333333332,43.49999999999994,6099.999999999949,3.8199999999999963,0.49499999999999994,4794.999999999999,24.683333333333337
2023-09-24 08:54:25,0.35454545454545455,69.11764705882354,0.2587719298245614,0.25,12.045454545454547,5.0,4.040000000000002,1960.0000000000032,0.46578947368421053,0.45,2950.0,22.0,43.49999999999994,4674.999999999997,3.8199999999999963,0.495,4794.999999999999,24.700000000000003
2023-09-24 08:54:30,0.3237704918032787,69.11764705882354,0.25,0.25,10.833333333333336,5.0,3.376470588235295,1960.0000000000032,0.45,0.45,2950.0,22.0,30.249999999999773,4674.999999999997,0.495,0.495,4794.999999999999,24.700000000000003
2023-09-24 08:54:35,0.3266129032258065,69.11764705882354,0.25,0.25,14.16666666666667,5.0,3.564705882352943,1960.0000000000032,0.45,0.45,3291.666666666668,22.0,39.87499999999998,4674.999999999997,0.495,0.495,4829.166666666666,24.700000000000003
2023-09-24 08:54:40,0.3266129032258065,66.96428571428571,0.25,0.2631578947368421,14.16666666666667,5.0,3.564705882352943,2535.7142857142817,0.45,0.4736842105263158,3291.666666666668,22.0,39.87499999999998,4753.571428571427,0.495,4.199999999999995,4829.166666666666,24.699999999999996
2023-09-24 08:54:45,0.395,66.96428571428571,0.25,0.2631578947368421,16.562499999999993,5.0,4.376000000000001,2535.7142857142817,0.45,0.4736842105263158,3374.999999999999,22.0,45.06249999999996,4753.571428571427,0.495,4.199999999999995,4837.500000000001,24.699999999999996
2023-09-24 08:54:50,0.40760869565217395,66.96428571428571,0.25,0.2631578947368421,15.625,5.0,4.307692307692307,2535.7142857142817,0.45,0.4736842105263158,3750.0,22.0,43.75,4753.571428571427,0.495,4.199999999999995,4874.999999999999,24.699999999999996
2023-09-24 08:54:55,0.40760869565217395,66.93548387096774,0.25,0.2625,15.625,10.0,4.307692307692307,2805.5555555555557,0.45,0.47250000000000003,3750.0,23.333333333333336,43.75,4780.555555555554,0.495,4.159999999999999,4874.999999999999,44.99999999999997
2023-09-24 08:55:00,0.33181818181818185,66.93548387096774,0.25416666666666665,0.2625,13.409090909090907,10.0,3.5176470588235307,2805.5555555555557,0.45749999999999996,0.47250000000000003,3656.25,23.333333333333336,31.749999999999947,4780.555555555554,6.949999999999992,4.159999999999999,4865.625,44.99999999999997
2023-09-24 08:55:05,0.33181818181818185,66.93548387096774,0.25416666666666665,0.2625,13.409090909090912,10.0,3.5176470588235307,2805.5555555555557,0.45749999999999996,0.47250000000000003,3291.666666666668,23.333333333333336,31.749999999999947,4780.555555555554,6.949999999999992,4.159999999999999,4829.166666666666,44.99999999999997
2023-09-24 08:55:10,0.33181818181818185,67.42424242424242,0.25416666666666665,0.25,13.409090909090912,10.833333333333334,3.5176470588235307,2274.9999999999955,0.45749999999999996,0.45,3291.666666666668,23.5,31.749999999999947,4739.285714285714,6.949999999999992,0.49499999999999994,4829.166666666666,45.25000000000003
2023-09-24 08:55:15,0.37244897959183676,67.42424242424242,0.25,0.25,13.753750000000002,10.833333333333334,3.904347826086957,2274.9999999999955,0.45,0.45,3375.8325008325037,23.5,31.749999999999947,4739.285714285714,0.495,0.49499999999999994,4837.583250083251,45.25000000000003
2023-09-24 08:55:20,0.37499999999999994,67.42424242424242,0.25,0.25,16.756749999999997,10.833333333333334,3.921739130434783,2274.9999999999955,0.45,0.45,3861.6661116661107,23.5,31.999999999999922,4739.285714285714,0.495,0.49499999999999994,4886.166611166611,45.25000000000003
2023-09-24 08:55:25,0.37499999999999994,69.82758620689654,0.25,0.25,16.756749999999997,5.0,3.921739130434783,1849.9999999999989,0.45,0.44999999999999996,3861.6661116661107,25.0,31.999999999999922,6349.999999999989,0.495,0.49500000000000005,4886.166611166611,47.499999999999986
2023-09-24 08:55:30,0.3520408163265306,69.82758620689654,0.25,0.25,17.4925,5.0,3.7578947368421045,1849.9999999999989,0.45,0.44999999999999996,3916.166166166165,25.0,32.749999999999844,6349.999999999989,0.495,0.49500000000000005,4891.616616616617,47.499999999999986
2023-09-24 08:55:35,0.3469387755102041,69.82758620689654,0.25,0.25,12.497499999999999,5.0,3.7111111111111112,1849.9999999999989,0.45,0.44999999999999996,3149.0990990991017,25.0,32.999999999999815,6349.999999999989,0.495,0.49500000000000005,4814.909909909909,47.499999999999986
2023-09-24 08:55:40,0.3469387755102041,68.93939393939394,0.25,0.25,12.497499999999999,4.8,3.7111111111111112,1525.0000000000005,0.45,0.45,3149.0990990991017,26.249999999999986,32.999999999999815,4695.833333333333,0.495,0.49499999999999994,4814.909909909909,47.625000000000014
2023-09-24 08:55:45,0.3611111111111111,68.93939393939394,0.25396825396825395,0.25,11.666666666666666,4.8,4.085714285714287,1525.0000000000005,0.45714285714285713,0.45,3000.0000000000014,26.249999999999986,43.49999999999994,4695.833333333333,2.4400000000000066,0.49499999999999994,4799.999999999998,47.625000000000014
2023-09-24 08:55:50,0.375,68.93939393939394,0.25396825396825395,0.25,16.666666666666664,4.8,4.436363636363637,1525.0000000000005,0.45714285714285713,0.45,3777.7777777777774,26.249999999999986,45.94999999999999,4695.833333333333,2.4400000000000066,0.49499999999999994,4877.777777777778,47.625000000000014
2023-09-24 08:55:55,0.375,70.96774193548387,0.25396825396825395,0.25,16.666666666666664,11.363636363636365,4.436363636363637,2200.0,0.45714285714285713,0.44999999999999996,3777.7777777777774,24.45454545454546,45.94999999999999,7949.999999999998,2.4400000000000066,0.495,4877.777777777778,47.0
2023-09-24 08:56:00,0.3632075471698113,70.96774193548387,0.25396825396825395,0.25,17.5,11.363636363636365,4.104761904761904,2200.0,0.45714285714285713,0.44999999999999996,3777.7777777777774,24.45454545454546,43.58333333333335,7949.999999999998,2.4400000000000066,0.495,4877.777777777778,47.0
2023-09-24 08:56:05,0.3526785714285714,70.96774193548387,0.25396825396825395,0.25,14.499999999999998,11.363636363636365,4.020000000000001,2200.0,0.45714285714285713,0.44999999999999996,3687.500000000001,24.45454545454546,43.41666666666662,7949.999999999998,2.4400000000000066,0.495,4868.75,47.0
2023-09-24 08:56:10,0.3526785714285714,67.74193548387098,0.25396825396825395,0.25,14.499999999999998,5.0,4.020000000000001,1600.0000000000068,0.45714285714285713,0.45,3687.500000000001,23.333333333333336,43.41666666666662,6099.999999999949,2.4400000000000066,0.495,4868.75,44.99999999999997
2023-09-24 08:56:15,0.3564814814814815,67.74193548387098,0.25,0.25,13.0,5.0,4.221052631578947,1600.0000000000068,0.45,0.45,3687.500000000001,23.333333333333336,45.187500000000014,6099.999999999949,0.495,0.495,4868.75,44.99999999999997
2023-09-24 08:56:20,0.3775510204081633,67.74193548387098,0.25,0.25,10.749999999999998,5.0,4.520000000000002,1600.0000000000068,0.45,0.45,3050.0,23.333333333333336,46.30000000000001,6099.999999999949,0.495,0.495,4805.000000000002,44.99999999999997
2023-09-24 08:56:25,0.3775510204081633,68.54838709677419,0.25,0.25,10.749999999999998,10.833333333333334,4.520000000000002,1949.9999999999986,0.45,0.44999999999999996,3050.0,23.5,46.30000000000001,8225.000000000002,0.495,0.49500000000000005,4805.000000000002,45.25000000000003
2023-09-24 08:56:30,0.3854166666666667,68.54838709677419,0.25,0.25,11.5,10.833333333333334,4.3818181818181845,1949.9999999999986,0.45,0.44999999999999996,3099.9999999999977,23.5,45.37500000000003,8225.000000000002,0.495,0.49500000000000005,4810.0,45.25000000000003
2023-09-24 08:56:35,0.35648148148148145,68.54838709677419,0.25,0.25,13.75,10.833333333333334,3.7818181818181826,1949.9999999999986,0.45,0.44999999999999996,3535.7142857142853,23.5,30.750000000000053,8225.000000000002,0.495,0.49500000000000005,4853.5714285714275,45.25000000000003
2023-09-24 08:56:40,0.35648148148148145,65.0,0.25,0.25,13.75,4.818181818181818,3.7818181818181826,950.000000000002,0.45,0.45,3535.7142857142853,21.85,30.750000000000053,8199.999999999993,0.495,0.495,4853.5714285714275,24.685000000000002
2023-09-24 08:56:45,0.37499999999999994,65.0,0.25,0.25,15.625,4.818181818181818,4.033333333333333,950.000000000002,0.45,0.45,3571.4285714285706,21.85,40.25000000000004,8199.999999999993,0.495,0.495,4857.142857142856,24.685000000000002
2023-09-24 08:56:50,0.38020833333333337,65.0,0.25,0.25,15.624999999999996,4.818181818181818,4.078260869565219,950.000000000002,0.45,0.45,3812.4999999999995,21.85,40.875000000000036,8199.999999999993,0.495,0.495,4881.25,24.685000000000002
2023-09-24 08:56:55,0.38020833333333337,70.94594594594594,0.25,0.2631578947368421,15.624999999999996,5.0,4.078260869565219,2694.4444444444453,0.45,0.4736842105263158,3812.4999999999995,22.0,40.875000000000036,4769.444444444443,0.495,4.199999999999995,4881.25,24.699999999999996
2023-09-24 08:57:00,0.36500000000000005,70.94594594594594,0.25,0.2631578947368421,13.75,5.0,3.9904761904761923,2694.4444444444453,0.45,0.4736842105263158,3718.7500000000005,22.0,40.875000000000036,4769.444444444443,0.495,4.199999999999995,4871.875,24.699999999999996
2023-09-24 08:57:05,0.3798076923076923,70.94594594594594,0.25,0.2631578947368421,18.249999999999996,5.0,4.1833333333333345,2694.4444444444453,0.45,0.4736842105263158,3464.2857142857138,22.0,43.41666666666662,4769.444444444443,0.495,4.199999999999995,4846.428571428572,24.699999999999996
2023-09-24 08:57:10,0.3798076923076923,62.93103448275862,0.25,0.25,18.249999999999996,5.0,4.1833333333333345,2125.0,0.45,0.45,3464.2857142857138,22.0,43.41666666666662,4732.142857142859,0.495,0.49499999999999994,4846.428571428572,24.699999999999996
2023-09-24 08:57:15,0.38725490196078427,62.93103448275862,0.25,0.25,19.16666666666667,5.0,4.216000000000001,2125.0,0.45,0.45,3535.7142857142853,22.0,43.41666666666662,4732.142857142859,0.495,0.49499999999999994,4853.5714285714275,24.699999999999996
2023-09-24 08:57:20,0.391304347826087,62.93103448275862,0.25,0.25,11.666666666666671,5.0,4.269565217391306,2125.0,0.45,0.45,3750.000000000001,22.0,44.0,4732.142857142859,0.495,0.49499999999999994,4875.0,24.699999999999996
2023-09-24 08:57:25,0.391304347826087,70.6896551724138,0.25,0.25,11.666666666666671,10.75,4.269565217391306,1900.0,0.45,0.44999999999999996,3750.000000000001,23.35,44.0,8199.999999999993,0.495,0.495,4875.0,44.75
2023-09-24 08:57:30,0.36000000000000004,70.6896551724138,0.2537878787878788,0.25,10.833333333333336,10.75,4.115789473684213,1900.0,0.45681818181818185,0.44999999999999996,3718.749999999999,23.35,44.0,8199.999999999993,2.3199999999999656,0.495,4871.875,44.75
2023-09-24 08:57:35,0.34649122807017546,70.6896551724138,0.2537878787878788,0.25,16.666666666666664,10.75,3.96842105263158,1900.0,0.45681818181818185,0.44999999999999996,3624.999999999999,23.35,43.41666666666662,8199.999999999993,2.3199999999999656,0.495,4862.5,44.75
2023-09-24 08:57:40,0.34649122807017546,68.93939393939394,0.2537878787878788,0.25,16.666666666666664,5.0,3.96842105263158,1650.0000000000011,0.45681818181818185,0.45,3624.999999999999,23.333333333333336,43.41666666666662,6150.000000000062,2.3199999999999656,0.49499999999999994,4862.5,44.99999999999997
2023-09-24 08:57:45,0.3526785714285714,68.93939393939394,0.25,0.25,18.33333333333333,5.0,3.8761904761904775,1650.0000000000011,0.45,0.45,3624.999999999999,23.333333333333336,40.12499999999995,6150.000000000062,0.495,0.49499999999999994,4862.5,44.99999999999997
2023-09-24 08:57:50,0.36274509803921573,68.93939393939394,0.25,0.25,15.833333333333334,5.0,3.8363636363636364,1650.0000000000011,0.45,0.45,3718.749999999999,23.333333333333336,31.499999999999975,6150.000000000062,0.495,0.49499999999999994,4871.875,44.99999999999997
2023-09-24 08:57:55,0.36274509803921573,69.53125,0.25,0.25,15.833333333333334,4.833333333333334,3.8363636363636364,2541.6666666666674,0.45,0.44999999999999996,3718.749999999999,23.050000000000004,31.499999999999975,8024.999999999977,0.495,0.495,4871.875,44.249999999999986
2023-09-24 08:58:00,0.37500000000000006,69.53125,0.25,0.25,14.6875,4.833333333333334,3.9166666666666665,2541.6666666666674,0.45000000000000007,0.44999999999999996,3718.749999999999,23.050000000000004,31.25,8024.999999999977,0.49499999999999994,0.495,4871.875,44.249999999999986
2023-09-24 08:58:05,0.36818181818181817,69.53125,0.25,0.25,12.812500000000002,4.833333333333334,3.983333333333334,2541.6666666666674,0.45000000000000007,0.44999999999999996,3656.250000000001,23.050000000000004,39.87499999999998,8024.999999999977,0.49499999999999994,0.495,4865.625,44.249999999999986
2023-09-24 08:58:10,0.36818181818181817,74.35897435897436,0.25,0.25,12.812500000000002,10.75,3.983333333333334,2562.5000000000014,0.45000000000000007,0.45,3656.250000000001,23.35,39.87499999999998,4756.249999999998,0.49499999999999994,0.495,4865.625,44.75
2023-09-24 08:58:15,0.3818181818181818,74.35897435897436,0.25,0.25,13.000000000000004,10.75,4.433333333333334,2562.5000000000014,0.45,0.45,3625.0,23.35,45.8,4756.249999999998,0.495,0.495,4862.500000000001,44.75
2023-09-24 08:58:20,0.37727272727272726,74.35897435897436,0.25,0.25,14.499999999999998,10.75,4.581818181818184,2562.5000000000014,0.45,0.45,3250.000000000001,23.35,58.49999999999976,4756.249999999998,0.495,0.495,4825.0,44.75
2023-09-24 08:58:25,0.37727272727272726,70.0,0.25,0.25,14.499999999999998,5.0,4.581818181818184,2275.0,0.45,0.45,3250.000000000001,24.666666666666664,58.49999999999976,4728.57142857143,0.495,0.495,4825.0,47.250000000000014
2023-09-24 08:58:30,0.3509615384615385,70.0,0.25,0.25,14.999999999999998,5.0,4.044444444444446,2275.0,0.45,0.45,3333.333333333333,24.666666666666664,63.50000000000038,4728.57142857143,0.495,0.495,4833.333333333332,47.250000000000014
2023-09-24 08:58:35,0.38372093023255816,70.0,0.25,0.25,17.49600213219616,5.0,4.4526315789473685,2275.0,0.45,0.45,3049.466666666669,24.666666666666664,45.87499999999996,4728.57142857143,0.495,0.495,4804.946666666666,47.250000000000014
2023-09-24 08:58:40,0.38372093023255816,65.9090909090909,0.25,0.25,17.49600213219616,4.8,4.4526315789473685,1921.4285714285725,0.45,0.44999999999999996,3049.466666666669,23.3125,45.87499999999996,4615.000000000004,0.495,0.49500000000000005,4804.946666666666,45.25000000000003
2023-09-24 08:58:45,0.3518518518518518,65.9090909090909,0.25396825396825395,0.25,16.746401918976545,4.8,4.388235294117646,1921.4285714285725,0.45714285714285713,0.44999999999999996,3049.466666666669,23.3125,46.20000000000002,4615.000000000004,2.4400000000000066,0.49500000000000005,4804.946666666666,45.25000000000003
2023-09-24 08:58:50,0.3333333333333333,65.9090909090909,0.25396825396825395,0.25,16.003201707577375,4.8,3.666666666666668,1921.4285714285725,0.45714285714285713,0.44999999999999996,3889.1851851851843,23.3125,39.999999999999964,4615.000000000004,2.4400000000000066,0.49500000000000005,4888.918518518519,45.25000000000003
2023-09-24 08:58:55,0.3333333333333333,74.10714285714285,0.25396825396825395,0.25,16.003201707577375,5.0,3.666666666666668,3031.25,0.45714285714285713,0.45,3889.1851851851843,23.333333333333336,39.999999999999964,6349.999999999989,2.4400000000000066,0.495,4888.918518518519,89.99999999999994
2023-09-24 08:59:00,0.4204545454545455,74.10714285714285,0.2543859649122807,0.25,16.75320170757737,5.0,4.476923076923079,3031.25,0.4578947368421053,0.45,3861.4222222222224,23.333333333333336,43.83333333333336,6349.999999999989,2.679999999999996,0.495,4886.142222222223,89.99999999999994
2023-09-24 08:59:05,0.4166666666666667,74.10714285714285,0.2543859649122807,0.25,17.499999999999996,5.0,4.750000000000001,3031.25,0.4578947368421053,0.45,3850.0,23.333333333333336,46.250000000000014,6349.999999999989,2.679999999999996,0.495,4885.0,89.99999999999994
2023-09-24 08:59:10,0.4166666666666667,78.57142857142858,0.2543859649122807,0.25,17.499999999999996,5.0,4.750000000000001,1150.000000000004,0.4578947368421053,0.44999999999999996,3850.0,22.0,46.250000000000014,6099.999999999949,2.679999999999996,0.495,4885.0,24.700000000000003
2023-09-24 08:59:15,0.36160714285714285,78.57142857142858,0.2538461538461539,0.25,16.136363636363633,5.0,4.380000000000002,1150.000000000004,0.456923076923077,0.44999999999999996,3825.0,22.0,45.94999999999999,6099.999999999949,2.3599999999999968,0.495,4882.5,24.700000000000003
2023-09-24 08:59:20,0.3552631578947369,78.57142857142858,0.2538461538461539,0.25,13.409090909090912,5.0,4.180000000000002,1150.000000000004,0.456923076923077,0.44999999999999996,3718.7500000000005,22.0,44.93749999999999,6099.999999999949,2.3599999999999968,0.495,4871.875,24.700000000000003
2023-09-24 08:59:25,0.3552631578947369,64.28571428571428,0.2538461538461539,0.2625,13.409090909090912,10.681818181818182,4.180000000000002,2350.000000000002,0.456923076923077,0.47250000000000003,3718.7500000000005,22.13636363636364,44.93749999999999,7899.999999999991,2.3599999999999968,4.159999999999999,4871.875,24.71363636363636
