timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 11:31:05,4.822222222222222,4.844444444444444,3.9111111111111105,1.311111111111111,2.5555555555555554,1.311111111111111
2023-09-24 11:31:10,4.822222222222222,4.577777777777778,3.9111111111111105,1.2666666666666666,2.5555555555555554,1.311111111111111
2023-09-24 11:31:15,4.7555555555555555,4.577777777777778,3.7777777777777777,1.2666666666666666,2.511111111111111,1.311111111111111
2023-09-24 11:31:20,4.688888888888888,4.5777777777777775,3.7777777777777777,1.2666666666666666,2.6,1.311111111111111
2023-09-24 11:31:25,4.688888888888888,4.955555555555557,3.7777777777777777,1.2888888888888888,2.6,1.2888888888888888
2023-09-24 11:31:30,4.822222222222222,4.955555555555557,4.022222222222222,1.2888888888888888,2.7111111111111112,1.2888888888888888
2023-09-24 11:31:35,4.955555555555556,4.955555555555555,4.022222222222222,1.2888888888888888,2.7555555555555555,1.2888888888888888
2023-09-24 11:31:40,4.955555555555556,5.044444444444445,4.022222222222222,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 11:31:45,5.066666666666666,5.044444444444445,4.244444444444444,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 11:31:50,5.044444444444444,5.044444444444443,4.244444444444444,1.3777777777777775,2.8666666666666663,1.3777777777777775
2023-09-24 11:31:55,5.044444444444444,5.200000000000001,4.244444444444444,1.422222222222222,2.8666666666666663,1.4
2023-09-24 11:32:00,5.088888888888889,5.200000000000001,4.177777777777778,1.422222222222222,2.844444444444444,1.4
2023-09-24 11:32:05,5.199999999999999,5.2,4.177777777777778,1.422222222222222,2.822222222222222,1.4
2023-09-24 11:32:10,5.199999999999999,5.0888888888888895,4.177777777777778,1.422222222222222,2.822222222222222,1.422222222222222
2023-09-24 11:32:15,5.133333333333333,5.0888888888888895,4.155555555555555,1.422222222222222,2.8,1.422222222222222
2023-09-24 11:32:20,5.133333333333333,5.088888888888889,4.155555555555555,1.422222222222222,2.7555555555555555,1.422222222222222
2023-09-24 11:32:25,5.133333333333333,5.222222222222223,4.155555555555555,1.4666666666666666,2.7555555555555555,1.422222222222222
2023-09-24 11:32:30,5.177777777777777,5.222222222222223,4.111111111111111,1.4666666666666666,2.7333333333333334,1.422222222222222
2023-09-24 11:32:35,5.266666666666667,5.222222222222222,4.111111111111111,1.4666666666666666,2.8,1.422222222222222
2023-09-24 11:32:40,5.266666666666667,5.222222222222223,4.111111111111111,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 11:32:45,5.244444444444444,5.222222222222223,4.2444444444444445,1.3555555555555554,2.844444444444444,1.3777777777777775
2023-09-24 11:32:50,5.222222222222221,5.222222222222222,4.2444444444444445,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 11:32:55,5.222222222222221,5.044444444444445,4.2444444444444445,1.3777777777777775,2.8,1.4
2023-09-24 11:33:00,5.133333333333333,5.044444444444445,4.199999999999999,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 11:33:05,5.0,5.044444444444443,4.199999999999999,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 11:33:10,5.0,5.111111111111112,4.199999999999999,1.3333333333333333,2.7777777777777777,1.3333333333333333
2023-09-24 11:33:15,5.044444444444444,5.111111111111112,4.155555555555555,1.3333333333333333,2.7777777777777777,1.3333333333333333
2023-09-24 11:33:20,5.044444444444444,5.111111111111111,4.155555555555555,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 11:33:25,5.044444444444444,4.955555555555557,4.155555555555555,1.4,2.7333333333333334,1.4
2023-09-24 11:33:30,4.977777777777778,4.955555555555557,3.9777777777777774,1.4,2.7111111111111112,1.4
2023-09-24 11:33:35,4.933333333333334,4.955555555555555,3.9777777777777774,1.4,2.7111111111111112,1.4
2023-09-24 11:33:40,4.933333333333334,5.133333333333335,3.9777777777777774,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 11:33:45,5.044444444444444,5.133333333333335,4.066666666666666,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 11:33:50,5.177777777777777,5.133333333333334,4.066666666666666,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 11:33:55,5.177777777777777,5.177777777777778,4.066666666666666,1.422222222222222,2.8,1.4665688954069729
2023-09-24 11:34:00,5.1774913898455726,5.177777777777778,4.222222222222222,1.422222222222222,2.844444444444444,1.4665688954069729
2023-09-24 11:34:05,5.15526916762335,5.177777777777777,4.222222222222222,1.422222222222222,2.8,1.4665688954069729
2023-09-24 11:34:10,5.15526916762335,5.0888888888888895,4.222222222222222,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 11:34:15,5.155555555555555,5.0888888888888895,4.111111111111111,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 11:34:20,5.088888888888889,5.088888888888889,4.111111111111111,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 11:34:25,5.088888888888889,5.111111111111112,4.111111111111111,1.3333333333333333,2.711111111111111,1.3333333333333333
2023-09-24 11:34:30,5.066666666666666,5.111111111111112,3.933333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 11:34:35,5.022222222222222,5.111111111111111,3.933333333333333,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 11:34:40,5.022222222222222,4.844444444444445,3.933333333333333,1.311111111111111,2.622222222222222,1.3111985243460675
2023-09-24 11:34:45,4.911382746231062,4.844444444444445,3.933333333333333,1.311111111111111,2.5777777777777775,1.3111985243460675
2023-09-24 11:34:50,4.88916052400884,4.844444444444444,3.933333333333333,1.311111111111111,2.622222222222222,1.3111985243460675
2023-09-24 11:34:55,4.88916052400884,5.066666666666667,3.933333333333333,1.311111111111111,2.622222222222222,1.3333333333333333
2023-09-24 11:35:00,4.977777777777778,5.066666666666667,4.111111111111111,1.311111111111111,2.711111111111111,1.3333333333333333
2023-09-24 11:35:05,5.044444444444444,5.066666666666666,4.111111111111111,1.311111111111111,2.8,1.3333333333333333
2023-09-24 11:35:10,5.044444444444444,4.888888888888889,4.111111111111111,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 11:35:15,5.022222222222222,4.888888888888889,3.9777777777777774,1.3555555555555554,2.7555555555555555,1.3777777777777775
2023-09-24 11:35:20,5.0,4.888888888888888,3.9777777777777774,1.3555555555555554,2.688888888888889,1.3777777777777775
2023-09-24 11:35:25,5.0,4.911111111111111,3.9777777777777774,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 11:35:30,4.955555555555556,4.911111111111111,3.822222222222222,1.3333333333333333,2.6444444444444444,1.3333333333333333
2023-09-24 11:35:35,4.933333333333334,4.9111111111111105,3.822222222222222,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 11:35:40,4.933333333333334,4.866666666666668,3.822222222222222,1.3333333333333333,2.5777777777777775,1.3332740767077018
2023-09-24 11:35:45,4.822222222222222,4.866666666666668,3.7555555555555555,1.3333333333333333,2.5555555555555554,1.3332740767077018
2023-09-24 11:35:50,4.71111111111111,4.866666666666666,3.7555555555555555,1.3333333333333333,2.5555555555555554,1.3332740767077018
2023-09-24 11:35:55,4.71111111111111,4.777777777777778,3.7555555555555555,1.311111111111111,2.5555555555555554,1.2888888888888888
2023-09-24 11:36:00,4.644444444444444,4.777777777777778,3.8666666666666663,1.311111111111111,2.5777777777777775,1.2888888888888888
2023-09-24 11:36:05,4.644444444444444,4.777777777777777,3.8666666666666663,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 11:36:10,4.644444444444444,4.9333333333333345,3.8666666666666663,1.3333333333333333,2.5999999999999996,1.311111111111111
2023-09-24 11:36:15,4.822222222222222,4.9333333333333345,3.9555555555555553,1.3333333333333333,2.6888888888888887,1.311111111111111
2023-09-24 11:36:20,4.933333333333334,4.933333333333334,3.9555555555555553,1.3333333333333333,2.7111111111111112,1.311111111111111
2023-09-24 11:36:25,4.933333333333334,4.844444444444445,3.9555555555555553,1.3555555555555554,2.7111111111111112,1.3333925952264545
2023-09-24 11:36:30,4.977777777777778,4.844444444444445,3.9555555555555553,1.3555555555555554,2.666666666666667,1.3333925952264545
2023-09-24 11:36:35,5.066666666666666,4.844444444444444,3.9555555555555553,1.3555555555555554,2.666666666666667,1.3333925952264545
2023-09-24 11:36:40,5.066666666666666,5.155555555555556,3.9555555555555553,1.3555555555555554,2.666666666666667,1.3777777777777775
2023-09-24 11:36:45,5.155555555555555,5.155555555555556,4.199999999999999,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 11:36:50,5.311111111111111,5.155555555555555,4.199999999999999,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 11:36:55,5.311111111111111,5.155555555555556,4.199999999999999,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 11:37:00,5.355555555555555,5.155555555555556,4.199999999999999,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 11:37:05,5.288888888888889,5.155555555555555,4.199999999999999,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 11:37:10,5.288888888888889,5.377777777777778,4.199999999999999,1.4,2.8,1.422222222222222
2023-09-24 11:37:15,5.333333333333333,5.377777777777778,4.266666666666667,1.4,2.8666666666666663,1.422222222222222
2023-09-24 11:37:20,5.377777777777777,5.377777777777777,4.266666666666667,1.4,2.8666666666666663,1.422222222222222
2023-09-24 11:37:25,5.377777777777777,5.177777777777778,4.266666666666667,1.422222222222222,2.8666666666666663,1.4
2023-09-24 11:37:30,5.31111111111111,5.177777777777778,4.2444444444444445,1.422222222222222,2.844444444444444,1.4
2023-09-24 11:37:35,5.177777777777777,5.177777777777777,4.2444444444444445,1.422222222222222,2.844444444444444,1.4
2023-09-24 11:37:40,5.177777777777777,5.2444444444444445,4.2444444444444445,1.4,2.844444444444444,1.422222222222222
2023-09-24 11:37:45,5.177777777777777,5.2444444444444445,4.2,1.4,2.844349635950196,1.422222222222222
2023-09-24 11:37:50,5.244444444444444,5.244444444444444,4.2,1.4,2.88879408039464,1.422222222222222
2023-09-24 11:37:55,5.244444444444444,5.222222222222223,4.2,1.4444444444444442,2.88879408039464,1.422222222222222
2023-09-24 11:38:00,5.199999999999999,5.222222222222223,4.311111111111111,1.4444444444444442,2.8666666666666663,1.422222222222222
2023-09-24 11:38:05,5.222222222222221,5.222222222222222,4.311111111111111,1.4444444444444442,2.844444444444444,1.422222222222222
2023-09-24 11:38:10,5.222222222222221,5.333333333333334,4.311111111111111,1.422222222222222,2.844444444444444,1.4444444444444442
2023-09-24 11:38:15,5.288888888888889,5.333333333333334,4.133333333333333,1.422222222222222,2.844444444444444,1.4444444444444442
2023-09-24 11:38:20,5.222222222222221,5.333333333333333,4.133333333333333,1.422222222222222,2.7777777777777777,1.4444444444444442
2023-09-24 11:38:25,5.222222222222221,5.222222222222223,4.133333333333333,1.4,2.7777777777777777,1.399875566616301
2023-09-24 11:38:30,5.044444444444444,5.222222222222223,4.133333333333333,1.4,2.7778711173337483,1.399875566616301
2023-09-24 11:38:35,4.977777777777778,5.222222222222222,4.133333333333333,1.4,2.7334266728893035,1.399875566616301
2023-09-24 11:38:40,4.977777777777778,5.200000000000001,4.133333333333333,1.311111111111111,2.7334266728893035,1.3333333333333333
2023-09-24 11:38:45,5.066666666666666,5.200000000000001,3.9777777777777774,1.311111111111111,2.711019265382308,1.3333333333333333
2023-09-24 11:38:50,5.111111111111111,5.2,3.9777777777777774,1.311111111111111,2.7554637098267523,1.3333333333333333
2023-09-24 11:38:55,5.111111111111111,5.133333333333335,3.9777777777777774,1.3777777777777775,2.7554637098267523,1.3555555555555554
2023-09-24 11:39:00,5.088888888888889,5.133333333333335,3.99981039565095,1.3777777777777775,2.755555555555555,1.3555555555555554
2023-09-24 11:39:05,5.155555555555555,5.133333333333334,3.99981039565095,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 11:39:10,5.155555555555555,5.066666666666667,3.99981039565095,1.3777777777777775,2.8,1.3779002578006934
2023-09-24 11:39:15,5.266666666666666,5.066666666666667,3.977777777777777,1.3777777777777775,2.7777777777777777,1.3779002578006934
2023-09-24 11:39:20,5.199999999999999,5.066666666666666,3.977777777777777,1.3777777777777775,2.688888888888889,1.3779002578006934
2023-09-24 11:39:25,5.199999999999999,4.888888888888889,3.977777777777777,1.3555555555555554,2.688888888888889,1.3555555555555554
2023-09-24 11:39:30,5.088888888888889,4.888888888888889,3.8666666666666663,1.3555555555555554,2.6667555614818768,1.3555555555555554
2023-09-24 11:39:35,4.933333333333334,4.888888888888888,3.8666666666666663,1.3555555555555554,2.60008889481521,1.3555555555555554
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 11:39:35,4.933333333333334,4.888888888888888,3.8666666666666663,1.3555555555555554,2.60008889481521,1.3555555555555554
2023-09-24 11:39:40,4.933333333333334,4.777777777777778,3.8666666666666663,1.2888888888888888,2.60008889481521,1.311111111111111
2023-09-24 11:39:45,4.844444444444444,4.777777777777778,3.889057800299299,1.2888888888888888,2.5777777777777775,1.311111111111111
2023-09-24 11:39:50,4.799999999999999,4.777777777777777,3.889057800299299,1.2888888888888888,2.5555555555555554,1.311111111111111
2023-09-24 11:39:55,4.799999999999999,4.977777777777778,3.889057800299299,1.311111111111111,2.5555555555555554,1.311111111111111
2023-09-24 11:40:00,4.822222222222222,4.977777777777778,3.9999999999999996,1.311111111111111,2.5999999999999996,1.311111111111111
2023-09-24 11:40:05,4.933333333333334,4.977777777777777,3.9999999999999996,1.311111111111111,2.7333333333333334,1.311111111111111
2023-09-24 11:40:10,4.933333333333334,5.000000000000001,3.9999999999999996,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 11:40:15,4.955555555555556,5.000000000000001,4.044444444444444,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 11:40:20,5.111111111111111,5.0,4.044444444444444,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 11:40:25,5.111111111111111,5.111111111111112,4.044444444444444,1.4,2.8,1.4
2023-09-24 11:40:30,5.155555555555555,5.111111111111112,4.133333333333333,1.4,2.822222222222222,1.4
2023-09-24 11:40:35,5.066666666666666,5.111111111111111,4.133333333333333,1.4,2.8,1.4
2023-09-24 11:40:40,5.066666666666666,4.866666666666668,4.133333333333333,1.3555555555555554,2.8,1.3555555555555554
2023-09-24 11:40:45,4.933333333333334,4.866666666666668,3.8888888888888884,1.3555555555555554,2.6888888888888887,1.3555555555555554
2023-09-24 11:40:50,4.888888888888888,4.866666666666666,3.8888888888888884,1.3555555555555554,2.6444444444444444,1.3555555555555554
2023-09-24 11:40:55,4.888888888888888,4.911111111111111,3.8888888888888884,1.3333333333333333,2.6444444444444444,1.3333333333333333
2023-09-24 11:41:00,4.933333333333333,4.911111111111111,4.044444444444444,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 11:41:05,4.822222222222222,4.9111111111111105,4.044444444444444,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 11:41:10,4.822222222222222,4.844444444444445,4.044444444444444,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 11:41:15,4.8,4.844444444444445,3.8888888888888884,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 11:41:20,4.9111111111111105,4.844444444444444,3.8888888888888884,1.311111111111111,2.6444444444444444,1.2888888888888888
2023-09-24 11:41:25,4.9111111111111105,5.044444444444445,3.8888888888888884,1.3333333333333333,2.6444444444444444,1.311111111111111
2023-09-24 11:41:30,5.022222222222222,5.044444444444445,3.9999999999999996,1.3333333333333333,2.666666666666667,1.311111111111111
2023-09-24 11:41:35,5.0,5.044444444444443,3.9999999999999996,1.3333333333333333,2.666666666666667,1.311111111111111
2023-09-24 11:41:40,5.0,4.9333333333333345,3.9999999999999996,1.311111111111111,2.666666666666667,1.2888888888888888
2023-09-24 11:41:45,4.866666666666667,4.9333333333333345,3.8666666666666663,1.311111111111111,2.666666666666667,1.2888888888888888
2023-09-24 11:41:50,4.822222222222222,4.933333333333334,3.8666666666666663,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 11:41:55,4.822222222222222,4.955555555555557,3.8666666666666663,1.3555555555555554,2.622222222222222,1.3777777777777775
2023-09-24 11:42:00,4.9111111111111105,4.955555555555557,3.933333333333333,1.3555555555555554,2.5999999999999996,1.3777777777777775
2023-09-24 11:42:05,4.933333333333333,4.955555555555555,3.933333333333333,1.3555555555555554,2.622222222222222,1.3777777777777775
2023-09-24 11:42:10,4.933333333333333,4.822222222222223,3.933333333333333,1.3555555555555554,2.622222222222222,1.3555555555555554
2023-09-24 11:42:15,4.799999999999999,4.822222222222223,3.9555555555555553,1.3555555555555554,2.6666666666666665,1.3555555555555554
2023-09-24 11:42:20,4.755555555555555,4.822222222222222,3.9555555555555553,1.3555555555555554,2.6666666666666665,1.3555555555555554
2023-09-24 11:42:25,4.755555555555555,4.866666666666668,3.9555555555555553,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 11:42:30,4.888888888888888,4.866666666666668,4.088888888888889,1.3333333333333333,2.6888888888888887,1.3333333333333333
2023-09-24 11:42:35,4.955555555555556,4.866666666666666,4.088888888888889,1.3333333333333333,2.7777777777777777,1.3333333333333333
2023-09-24 11:42:40,4.955555555555556,5.111111111111112,4.088888888888889,1.3555555555555554,2.7777777777777777,1.3333333333333333
2023-09-24 11:42:45,4.977777777777778,5.111111111111112,4.088888888888889,1.3555555555555554,2.822064215087212,1.3333333333333333
2023-09-24 11:42:50,5.022222222222222,5.111111111111111,4.088888888888889,1.3555555555555554,2.8665086595316565,1.3333333333333333
2023-09-24 11:42:55,5.022222222222222,5.200000000000001,4.088888888888889,1.3777777777777775,2.8665086595316565,1.4
2023-09-24 11:43:00,5.111111111111111,5.200000000000001,4.133333333333334,1.3777777777777775,2.822222222222222,1.4
2023-09-24 11:43:05,5.177777777777777,5.2,4.133333333333334,1.3777777777777775,2.7555555555555555,1.4
2023-09-24 11:43:10,5.177777777777777,5.222222222222223,4.133333333333334,1.3777777777777775,2.7555555555555555,1.4
2023-09-24 11:43:15,5.177777777777777,5.222222222222223,4.044444444444444,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 11:43:20,5.266666666666667,5.222222222222222,4.044444444444444,1.3777777777777775,2.7111111111111112,1.4
2023-09-24 11:43:25,5.266666666666667,5.044444444444445,4.044444444444444,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 11:43:30,5.177777777777777,5.044444444444445,4.044444444444444,1.3555555555555554,2.6668123618673683,1.3555555555555554
2023-09-24 11:43:35,5.044444444444444,5.044444444444443,4.044444444444444,1.3555555555555554,2.577923472978479,1.3555555555555554
2023-09-24 11:43:40,5.044444444444444,4.888888888888889,4.044444444444444,1.311111111111111,2.577923472978479,1.311111111111111
2023-09-24 11:43:45,5.044444444444444,4.888888888888889,3.9999999999999996,1.311111111111111,2.5999999999999996,1.311111111111111
2023-09-24 11:43:50,5.088888888888889,4.888888888888888,3.9999999999999996,1.311111111111111,2.6666666666666665,1.311111111111111
2023-09-24 11:43:55,5.088888888888889,5.111111111111112,3.9999999999999996,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 11:44:00,5.066666666666666,5.111111111111112,4.022222222222222,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 11:44:05,4.9111111111111105,5.111111111111111,4.022222222222222,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 11:44:10,4.9111111111111105,4.977777777777778,4.022222222222222,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 11:44:15,5.022222222222222,4.977777777777778,3.844444444444444,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 11:44:20,5.155555555555555,4.977777777777777,3.844444444444444,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 11:44:25,5.155555555555555,5.133333333333335,3.844444444444444,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 11:44:30,5.111111111111111,5.133333333333335,3.8666666666666663,1.3777777777777775,2.7555555555555555,1.3555555555555554
2023-09-24 11:44:35,5.044444444444444,5.133333333333334,3.8666666666666663,1.3777777777777775,2.6888888888888887,1.3555555555555554
2023-09-24 11:44:40,5.044444444444444,4.911111111111111,3.8666666666666663,1.311111111111111,2.6888888888888887,1.311111111111111
2023-09-24 11:44:45,5.0,4.911111111111111,3.8666666666666663,1.311111111111111,2.644444444444444,1.311111111111111
2023-09-24 11:44:50,5.022222222222222,4.9111111111111105,3.8666666666666663,1.311111111111111,2.644444444444444,1.311111111111111
2023-09-24 11:44:55,5.022222222222222,4.911111111111111,3.8666666666666663,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 11:45:00,4.911111111111111,4.911111111111111,4.022222222222222,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 11:45:05,4.777777777777778,4.9111111111111105,4.022222222222222,1.311111111111111,2.5777777777777775,1.3333333333333333
2023-09-24 11:45:10,4.777777777777778,4.777777777777778,4.022222222222222,1.2888888888888888,2.5777777777777775,1.2666666666666666
2023-09-24 11:45:15,4.8,4.777777777777778,3.9111111111111105,1.2888888888888888,2.5777777777777775,1.2666666666666666
2023-09-24 11:45:20,4.844444444444444,4.777777777777777,3.9111111111111105,1.2888888888888888,2.6666666666666665,1.2666666666666666
2023-09-24 11:45:25,4.844444444444444,4.800000000000001,3.9111111111111105,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 11:45:30,4.844444444444444,4.800000000000001,3.844444444444444,1.3333333333333333,2.688888888888889,1.311111111111111
2023-09-24 11:45:35,4.866666666666666,4.8,3.844444444444444,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 11:45:40,4.866666666666666,5.044444444444445,3.844444444444444,1.3555555555555554,2.6666666666666665,1.3333333333333333
2023-09-24 11:45:45,4.955555555555556,5.044444444444445,3.9333333333333327,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 11:45:50,5.066666666666666,5.044444444444443,3.9333333333333327,1.3555555555555554,2.7111111111111112,1.3333333333333333
2023-09-24 11:45:55,5.066666666666666,5.0888888888888895,3.9333333333333327,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 11:46:00,5.088888888888889,5.0888888888888895,4.155555555555555,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 11:46:05,5.133333333333333,5.088888888888889,4.155555555555555,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 11:46:10,5.133333333333333,5.311111111111112,4.155555555555555,1.4444444444444442,2.7333333333333334,1.4444444444444442
2023-09-24 11:46:15,5.222222222222221,5.311111111111112,4.2444444444444445,1.4444444444444442,2.7555555555555555,1.4444444444444442
2023-09-24 11:46:20,5.199999999999999,5.311111111111111,4.2444444444444445,1.4444444444444442,2.8,1.4444444444444442
2023-09-24 11:46:25,5.199999999999999,5.111111111111112,4.2444444444444445,1.3777777777777775,2.8,1.4
2023-09-24 11:46:30,5.155555555555555,5.111111111111112,4.2444444444444445,1.3777777777777775,2.8,1.4
2023-09-24 11:46:35,5.111111111111111,5.111111111111111,4.2444444444444445,1.3777777777777775,2.8,1.4
2023-09-24 11:46:40,5.111111111111111,5.155555555555556,4.2444444444444445,1.4,2.8,1.422222222222222
2023-09-24 11:46:45,5.044444444444444,5.155555555555556,3.977777777777777,1.4,2.8,1.422222222222222
2023-09-24 11:46:50,5.0,5.155555555555555,3.977777777777777,1.4,2.8,1.422222222222222
2023-09-24 11:46:55,5.0,4.911111111111111,3.977777777777777,1.3333333333333333,2.8,1.3333333333333333
2023-09-24 11:47:00,4.977777777777777,4.911111111111111,4.022222222222222,1.3333333333333333,2.7777777777777777,1.3333333333333333
2023-09-24 11:47:05,5.022222222222222,4.9111111111111105,4.022222222222222,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 11:47:10,5.022222222222222,4.977777777777778,4.022222222222222,1.4,2.7333333333333334,1.3777777777777775
2023-09-24 11:47:15,4.977777777777778,4.977777777777778,3.9333333333333327,1.4,2.7333333333333334,1.3777777777777775
2023-09-24 11:47:20,4.977777777777778,4.977777777777777,3.9333333333333327,1.4,2.7333333333333334,1.3777777777777775
2023-09-24 11:47:25,4.977777777777778,5.022222222222223,3.9333333333333327,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 11:47:30,5.066666666666666,5.022222222222223,4.133333333333333,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 11:47:35,5.044444444444444,5.022222222222222,4.133333333333333,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 11:47:40,5.044444444444444,5.022222222222223,4.133333333333333,1.3333333333333333,2.6666666666666665,1.3776553195271533
2023-09-24 11:47:45,5.022222222222222,5.022222222222223,4.022222222222222,1.3333333333333333,2.6666666666666665,1.3776553195271533
2023-09-24 11:47:50,5.022222222222222,5.022222222222222,4.022222222222222,1.3333333333333333,2.688888888888889,1.3776553195271533
2023-09-24 11:47:55,5.022222222222222,4.9333333333333345,4.022222222222222,1.311111111111111,2.688888888888889,1.3333333333333333
2023-09-24 11:48:00,5.022222222222222,4.9333333333333345,3.9555555555555553,1.311111111111111,2.666666666666667,1.3333333333333333
2023-09-24 11:48:05,4.933333333333334,4.933333333333334,3.9555555555555553,1.311111111111111,2.688888888888889,1.3333333333333333
2023-09-24 11:48:10,4.933333333333334,4.822222222222223,3.9555555555555553,1.2888888888888888,2.688888888888889,1.311111111111111
2023-09-24 11:48:15,4.888888888888889,4.822222222222223,3.822222222222222,1.2888888888888888,2.6444444444444444,1.311111111111111
2023-09-24 11:48:20,4.955555555555556,4.822222222222222,3.822222222222222,1.2888888888888888,2.6888888888888887,1.311111111111111
2023-09-24 11:48:25,4.955555555555556,4.9333333333333345,3.822222222222222,1.3333333333333333,2.6888888888888887,1.3334518623877678
2023-09-24 11:48:30,4.955555555555556,4.9333333333333345,4.155555555555555,1.3333333333333333,2.7555555555555555,1.3334518623877678
2023-09-24 11:48:35,4.866666666666667,4.933333333333334,4.155555555555555,1.3333333333333333,2.7333333333333334,1.3334518623877678
2023-09-24 11:48:40,4.866666666666667,4.911111111111111,4.155555555555555,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 11:48:45,4.822222222222222,4.911111111111111,3.9777777777777774,1.3555555555555554,2.6888888888888887,1.3555555555555554
2023-09-24 11:48:50,4.888888888888889,4.9111111111111105,3.9777777777777774,1.3555555555555554,2.622222222222222,1.3555555555555554
2023-09-24 11:48:55,4.888888888888889,5.0888888888888895,3.9777777777777774,1.3777777777777775,2.622222222222222,1.3555555555555554
2023-09-24 11:49:00,4.933333333333334,5.0888888888888895,4.199999999999999,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 11:49:05,4.822222222222222,5.088888888888889,4.199999999999999,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 11:49:10,4.822222222222222,4.777777777777778,4.199999999999999,1.3555555555555554,2.7333333333333334,1.3333333333333333
2023-09-24 11:49:15,4.688888888888888,4.777777777777778,3.711111111111111,1.3555555555555554,2.622222222222222,1.3333333333333333
2023-09-24 11:49:20,4.777777777777778,4.777777777777777,3.711111111111111,1.3555555555555554,2.622222222222222,1.3333333333333333
2023-09-24 11:49:25,4.777777777777778,4.888888888888889,3.711111111111111,1.311111111111111,2.622222222222222,1.3109945782597103
2023-09-24 11:49:30,4.911111111111111,4.888888888888889,3.9999999999999996,1.311111111111111,2.6888888888888887,1.3109945782597103
2023-09-24 11:49:35,4.888888888888889,4.888888888888888,3.9999999999999996,1.311111111111111,2.7111111111111112,1.3109945782597103
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
